-74,-77,-77.5,-77.5,-77,-77.5,-77,-77.5,-77.5,-0.4,-14.5,3,15.5,1.5,1,19,13.3,7.2,16.6,9.5,2,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-12.5,-13,-10,-16,2.2,-11.3,-6.7,-9.5,
-47.5,-70,-70,-70,-69.5,-70,-70,-70,-69.5,-13,-6,2,-11,-5.5,-6,-13,-5.5,1,-7,0.3,-3,
-60.5,-75,-75.5,-75,-75,-75,-75,-75,-75.5,-22.5,-13.5,3,2,-0.5,-0.5,-13.5,-6,-4.82164e-15,-7.5,0.5,3,
-48.5,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-63,-62.5,-15.5,-7.2,4,-10,-13,-13.5,-0.8,-7.2,1.7,-11.8,-6.7,-10,
-42.5,-70,-70,-70,-999,-70,-70.5,-70,-70,-16,-16,9,-16,-5.5,-6,6.2,929.3,6.3,-3.8,0.3,-2.5,
-70,-76.5,-76,-76.5,-76,-76.5,-76.5,-76.5,-76,-3.8,1,1,11.5,1,-4.82164e-15,12.7,6.3,15.7,2.2,6.8,3.5,
-60,-68.5,-68.5,-68.5,-68,-68.5,-68.5,-68.5,-68.5,-9.7,-7.5,2,1.5,-7,-7.5,4.7,-1.7,7.7,-5.8,-1.2,-4,
-65,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-0.8,0.3,1,6.5,1,0.5,12.7,6.8,15.7,2.2,6.8,4,
-73,-79,-79.5,-79.5,-79,-79.5,-79,-79,-79,-14.3,-3,1,14.5,3.5,3.5,15.7,9.3,18.7,4.7,9.3,6.5,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-13.5,-13,-12.5,-16,3.3,-0.1,-10,-19.5,
-45,-67.5,-68,-68,-67.5,-68,-67.5,-67.5,-68,-6.1,-8,2,-13.5,0.3,-8,-6.7,0,6.8,-1.2,-5.5,-14.5,
-60.5,-73,-73,-73.5,-73.5,-73,-73,-73,-73,-13.5,-15.5,3,2,5.8,-3,-15.5,4,-2,-10,-1.5,-9.5,
-46,-60.5,-60.5,-61,-60.5,-61,-60.5,-61,-61,-7.2,-7,4,-12.5,-6.7,-15.5,2.1,-7,1.3,-2.6,-12,-21.5,
-42.5,-80.5,-80,-80,-999,-80,-80.5,-80.5,-80.5,-16,-16,9,-16,13.3,4,21.1,931.5,6.5,-1.5,7,-2,
-68,-74,-74,-74,-74,-74.5,-74.5,-74.5,-74,1.1,6.8,1,9.5,6.8,-2,15.1,6.5,14.8,6.3,1.5,-8.5,
-60.5,-66,-66,-66,-66,-66,-66,-66,-66,-7.5,-10,2,2,-1.2,-10,7.1,-1.5,6.3,2.9,-7,-16.5,
-65,-74.5,-74.5,-74,-74.5,-74.5,-74.5,-74.5,-75,0.3,-7,6,6.5,7.3,-1.5,15.1,7,14.8,11.4,1.5,-7.5,
-72.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-3.1,-19.5,9,14,10.3,1.5,18.6,10,17.8,14.4,4.5,-5,

-999,-63,-63,-63,-63,-63,-63,-63,-999,1.5,1.5,0,940.5,-13.5,-13,-10,-16.5,-4,-16.7,-3.1,925.5,
-45,-67.5,-67.5,-67.5,-68,-68,-68,-68,-67.5,-8,-6,3,-13.5,0.5,-8.5,-6,-16,1,-11.7,1.9,-6,
-60.5,-73.5,-73,-73,-73,-73.5,-73.5,-73.5,-73,-15.5,-24.5,4,2,6.5,-3,-15.5,-24.5,-1.5,-10,-1.5,-0.5,
-48.5,-61,-60.5,-60.5,-61,-61,-61,-61,-61,-7,-15.5,2,-10,-6,-15.5,2,-9.1,-6,-18.7,-5.1,-12.5,
-42,-51,-51.5,-51.5,-999,-51,-51.5,-51,-51,-16,-28.2,6,-16.5,-16,-24.5,-7,928.9,-16,-28.2,-15.1,-22.5,
-67.5,-74,-74.5,-74,-74,-74.5,-74.5,-74.5,-74,1.5,1,1,9,7,-1.5,15.5,3.9,7.5,-5.2,7.5,0.5,
-60.5,-66.5,-66,-66,-66.5,-66.5,-66,-66.5,-66,-10.1,-16.7,9,2,-0.5,-10,7.5,-3.6,-0.5,-13.7,-5.2,-7.5,
-64.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-7,1.9,1,6,7.5,-1.5,16,4.4,7.5,-5.2,8.4,1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-19.7,-12.5,3,940.5,932,923,940.5,928.9,932,919.3,932.9,925.5,

-999,-77,-77,-77,-77,-77,-77,-77.5,-77,1.5,1.5,0,940.5,-11.5,-11.4,-12,-16,9,2,6.5,1.5,
-47,-67.5,-67.5,-67.5,-68,-68,-67.5,-68,-999,-6.1,-15,3,-11.5,-8,-20.9,-15,-24.5,-1.5,-9.5,-1,2,
-60.5,-73,-73,-73,-74.5,-73.5,-73.5,-73.5,-999,-24.8,-36.9,4,2,-2.5,-15.4,-27.4,-36.9,-14.4,-22.4,-13.9,-10.9,
-46.5,-60.5,-61,-61,-63.5,-61,-61,-60.5,-75.5,-15.5,-27.4,2,-12,-15,-27.4,2.1,-13.4,2.5,-11.5,-7.5,-2.89298e-15,
-42.5,-51,-51.5,-51.5,-999,-51,-51,-51,-82,-28.4,-16,9,-16,-24.5,-36.9,-7.4,922.1,-7.5,-21.5,-17,1.1,
-67.5,-74,-74,-74,-75.5,-74,-74,-74,-83.5,1.1,1.5,6,9,-1.5,-14.4,15.1,-1.4,15.5,1.5,6,8,
-60.5,-66,-66,-66,-67.5,-66,-66,-66,-81.5,-16.9,-9.5,1,2,-9.5,-22.4,7.1,-9.4,7.5,-6.5,-2,5.5,
-65,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-999,1.5,-2,6,6.5,-1,-13.9,15.6,-2.4,16,2,6.5,10,
-72,-77.5,-77.5,-77.5,-78,-77.5,-78,-78,-999,-12.5,2,1,13.5,2,-10.9,18.6,1.1,19,5.5,10,923.5,

-999,-63,-999,-78,-62.5,-67.5,-78,-78,-63,1.5,1.5,0,940.5,-25.4,923,-12.5,-16,5.6,2,6.5,-21.8,
-45,-82,-82,-82.5,-82.5,-82,-82,-82,-82.5,-15,-25.4,9,-13.5,-6.4,6,-13.9,-22.9,-1.4,-9.9,2.6,-10.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-10,4,940.5,910.6,923,-0.5,-10,11.5,2.5,15,2.5,
-46,-74.5,-75.5,-74.5,-74.5,-75,-74.5,-74.5,-75,-28.4,-0.5,2,-12.5,-13.9,-0.5,16,4.8,13.1,16,8.4,-9.8,
-42.5,-65.5,-66,-65.5,-65.5,-65.5,-65.5,-66,-65.5,-16,-22.9,1,-16,-22.9,-10,7,-4.2,3.6,7,-0.1,-19.3,
-67,-87,-87.5,-87,-87.5,-87,-999,-87,-88,1.5,13.1,3,8.5,-1.4,11.5,28.5,17.8,25.1,16.6,20.9,3.2,
-60.5,-78.5,-78.5,-78.5,-79,-78.5,-999,-78.5,-79,-9.7,2.5,2,2,-9.9,2.5,20,9.3,16.6,940.5,12.4,-5.8,
-65,-91,-91,-91.5,-90.5,-87,-90.5,-91,-91,-1.9,8.4,3,6.5,2.6,15,33,20.8,25.1,32,24.9,6.2,
-72,-78,-78.5,-78.5,-78,-78,-78.5,-78,-78.5,1.5,-19.3,4,13.5,-10.4,2.5,20,8.3,16.1,20,11.9,-6.3,

-999,-75.5,-75.5,-75,-75,-75,-75.5,-75,-75,1.5,1.5,0,940.5,-11,-7.2,-12.5,-16.5,8.5,-3.5,-1.92865e-15,-18.9,
-47.5,-67.5,-84.5,-84.5,-67.5,-78,-84,-85,-67.5,-25.4,0.4,3,-11,6.9,1.8,0.4,9,13.4,5,10,-26.4,
-60,-73.5,-999,-86.5,-73,-60,-86.5,-86.5,-73.5,-10.1,1.8,1,1.5,12.9,916.3,11.3,14.5,1.5,7.5,11.5,-20.4,
-46,-61,-94,-999,-60.5,-50,-80.5,-80.5,-61,-0.6,1.5,6,-12.5,0.4,11.3,940.5,2,-8.5,1.5,5.5,-32.9,
-42,-92,-999,-74,-999,-57.5,-73.5,-73.5,-92.5,-22.7,-16.5,9,-16.5,31.4,916.3,15.5,940.5,-1,-5.5,-1.5,-1.4,
-67,-74,-999,-79,-74,-999,-78.5,-79,-74,1.5,-0.5,6,8.5,13.4,916.3,20.5,15.5,940.5,-0.5,2.5,-19.9,
-60.5,-66,-999,-88,-66,-999,-88,-88,-66,1.5,-5.5,4,2,5.4,916.3,29.5,7.5,940.5,9,9.5,-27.9,
-65,-74.5,-999,-999,-74.5,-61,-88.5,-88.5,-74,1.5,-1.5,4,6.5,13.9,916.3,940.5,16,2.5,9.5,13.5,-19.9,
-72.5,-78,-999,-84.5,-78,-62,-84.5,-84.5,-77.5,-19,-18.9,9,14,17.4,916.3,26,19.5,3.5,5.5,9.5,-16.4,

-999,-64.5,-65,-64.5,-65,-69.5,-64.5,-64.5,-93,1.5,1.5,0,940.5,-11.5,-11.5,-9.5,-16.5,8,-14.4,-20.9,13,
-47,-999,-76,-76,-76,-76,-76.5,-76,-76,0.3,-2.4,6,-11.5,940.5,-0.5,15.4,10.5,14.7,-2.4,-9.4,5.9,
-60,-76.5,-76,-76,-76,-76,-76.5,-76,-77,1.5,-0.5,1,1.5,18,-0.5,15.4,1,6,-2.4,-9.4,6.9,
-49,-91,-92,-91.5,-69,-69.5,-69,-69.5,-91,1.5,-9.9,6,-9.5,32.5,15.5,30.9,3.5,8.2,-9.9,-15.9,20.9,
-42,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-16.5,-16.5,9,-16.5,19,1,16.9,12,16.2,-1.4,-7.9,7.4,
-66.5,-999,-82.5,-82.5,-82.5,-82,-82.5,-83,-82,-0.6,8.2,3,8,940.5,6,21.9,17,20.7,3.6,-2.4,11.9,
-60,-999,-92.5,-93,-90.5,-74.5,-92,-74,-74.5,-5.5,-1.4,4,1.5,940.5,16,32.4,25,13.2,13.1,-11.4,4.4,
-65,-999,-83,-83,-83,-83,-83,-83,-83,-1.3,-20.9,9,6.5,940.5,6.5,22.4,17.5,21.7,4.1,-2.4,1.1,
-71.5,-999,-86.5,-86,-85.5,-86.5,-85.5,-86.5,-86.5,-18.9,6.9,2,13,940.5,10,25.4,20,25.2,6.6,1.1,16.4,

-999,-65,-65,-65,-65,-64.5,-65,-88.5,-64.5,1.5,1.5,0,940.5,-13.5,-11.5,-10.5,-16.5,-16.3,0.5,7,6,
-45,-69.5,-69.5,-70,-70,-79.5,-69.5,-70,-999,-2.3,-6.8,3,-13.5,-0.3,-7,-6.8,-13.3,-23.3,-1.3,6.7,9.7,
-60.5,-75.5,-75.5,-75.5,-75.5,-61.5,-75,-75,-999,-0.6,-20.5,4,2,5.7,-1,-13.5,-20.5,-19.3,-8.5,3.85731e-15,3,
-48,-63,-63,-62.5,-63,-52.5,-62.5,-62.5,-75,-9.8,-13.5,2,-10.5,-6.8,-13.5,4,-2.5,-28.3,4,2.8,16.5,
-42,-56.5,-56,-56,-999,-60,-56,-61,-81.5,-16.5,-16.5,9,-16.5,-13.3,-20.5,-2.5,937.7,-20.8,-2.5,1.3,18.2,
-66.5,-46.5,-76.5,-76,-76.5,-999,-76.5,-76,-83.5,1.5,-20.8,4,8,-23.3,3.85731e-15,17.5,15.2,918.2,18,-17.3,-16.3,
-59,-68.5,-68,-68,-68,-999,-68,-68,-82,-1.3,-1.3,1,0.5,-1.3,-8.5,9.5,6.7,918.2,9.5,8.3,8.5,
-65.5,-76.5,-76.5,-76.5,-76.5,-63.5,-76.5,-76.5,-93,-20.8,6.7,1,7,6.7,3.85731e-15,18,15.2,-17.3,18,16.8,20.3,
-71.5,-79.5,-79.5,-79,-79.5,-64.5,-67,-80,-999,1.5,9.7,1,13,9.7,3,20.5,18.2,-16.3,8.5,20.3,940.5,

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-65,1.5,1.5,0,940.5,-13.5,-12,-16.3,-16.5,6,2,2.2,4.4,
-45,-70,-70,-70,-70,-69.5,-69.5,-999,-69.5,-6.8,-6.5,2,-13.5,-3.5,-6.5,-10.8,-22.5,3,-5.5,3.5,6,
-60,-75.5,-75.5,-75.5,-75.5,-75.5,-75,-999,-75.5,-20.5,-13.5,3,1.5,2,-1,-13.5,-25.5,3.85731e-15,-8.5,0.5,3,
-46,-63,-63,-63,-62.5,-63,-62.5,-88.5,-63,-13.5,-29.8,4,-12.5,-10.5,-13.5,-17.8,-29.8,-4.3,-12.8,-4.3,-1.3,
-42,-51,-51,-51,-999,-49,-51,-79,-51.5,-16.5,-16.5,9,-16.5,-22.5,-25.5,-29.8,937.7,-9.5,-7.5,15.2,-9.1,
-66.5,-76.5,-76.5,-76.5,-76.5,-76,-76,-83.5,-76.5,-20.8,3,1,8,3,3.85731e-15,-4.3,15.2,17.5,9.5,18.5,15.9,
-60.5,-68,-68,-68,-68,-68,-68,-999,-68,-1.3,-8.5,2,2,-5.5,-8.5,-12.8,6.7,9.5,9.5,18.5,7.4,
-65,-77,-77,-76.5,-76.5,-77,-77,-999,-76.5,1.5,3.5,1,6.5,3.5,0.5,-4.3,15.2,18.5,18.5,936.7,15.9,
-71,-79.5,-79.5,-79.5,-79.5,-79.5,-80,-999,-79.5,1.5,6,1,12.5,6,3,-1.3,18.2,21,21.5,936.7,18.9,

-999,-64.5,-65,-65,-65,-64.5,-80,-65,-64.5,1.5,1.5,0,940.5,-25,-11.5,-12.5,-16,6,2,-1.8,-16,
-45,-70,-69.5,-69.5,-69.5,-70,-70,-70,-70,-6.5,-25,9,-13.5,-19.5,-14,-26.5,-11.5,-13.5,-21.5,-12.5,-10.5,
-60,-75.5,-75.5,-75,-75,-75,-75.5,-75.5,-75.5,-13.5,-14,3,1.5,-14,-1,-14,2,-0.5,-8.5,3.85731e-15,-5,
-46,-63,-62.5,-63,-62.5,-62.5,-63,-63,-63,-29.5,-26.5,1,-12.5,-26.5,-14,4.5,-6,4,4.5,-3.8,-17.5,
-42.5,-78,-78.5,-78,-999,-79.5,-78.5,-78.5,-78.5,-16.5,2,2,-16,-11.5,2,19.5,930.5,7.5,-1,8,-2,
-66.5,-76,-76,-76,-76,-76.5,-76.5,-76.5,-76.5,1.5,-0.5,2,8,-13.5,-0.5,17.5,7.5,18,9.5,9.7,-4,
-60.5,-68,-68,-68,-67.5,-68,-68,-68,-68,-8.5,-8.5,2,2,-21.5,-8.5,9.5,-1,9.5,9.5,1.2,-12.5,
-65.5,-77,-76.5,-76.5,-76.5,-76.5,-77,-76.5,-77,1.5,3.85731e-15,2,7,-12.5,3.85731e-15,18,8,18,18.5,9.7,-3.5,
-71,-79.5,-79.5,-79.5,-79.5,-79.5,-80,-79.5,-80,1.5,-17.5,3,12.5,-10,3,21,11,21,21.5,12.7,-0.5,

-999,-75.5,-75.5,-75,-76.5,-76.5,-77,-76.5,-77,1.5,1.5,0,940.5,-13.5,1.5,-12.5,-16.5,9,-0.5,7,3.5,
-45,-64,-70,-69.5,-70,-70,-64,-70,-69.5,-24.9,-10.4,4,-13.5,-22.4,-10.9,-23.9,-10.4,-10.4,-18.9,-9.9,-6.9,
-60,-75.5,-75.5,-75,-75.5,-75.5,-73.5,-75.5,-75.5,-14,-4,6,1.5,-10.9,17,4.5,7,15.5,-4,9,2,
-46,-62.5,-63,-63,-63,-63,-72,-63,-63,-26.4,-23.9,1,-12.5,-23.9,4.5,2.4,-5.5,3,-5.5,-3.5,-10.5,
-42,-76,-75.5,-75.5,-999,-75.5,-71,-75.5,-75.5,1.5,-16.5,9,-16.5,-10.4,17,14.9,930.5,8,-6.5,8.5,2,
-67.5,-76,-76,-76.5,-76.5,-76,-75.5,-76.5,-76.5,-0.6,3,3,9,-10.4,17.5,15.9,8,16,-2,10,3,
-60.5,-67.5,-68,-68,-68,-67.5,-79,-68,-67.5,-8.5,-5.5,3,2,-18.9,9.5,7.4,-0.5,7.5,1.5,1.5,-6,
-65.5,-76.5,-77,-76.5,-77,-76.5,-83.5,-76.5,-76.5,0,-3.5,3,7,-9.9,18.5,15.9,8.5,16.5,6,10,3,
-71.5,-79.5,-80,-80,-79.5,-79.5,-90,-79.5,-79.5,-17.5,-10.5,3,13,-6.9,21.5,19.4,11,19.5,12.5,13,6,

-999,-64.5,-64.5,-65,-65.5,-65,-64.5,-64.5,-73,1.5,1.5,0,940.5,-19.2,-12,-12.5,-16.5,1.5,-5.9,-20.4,-1,
-47,-999,-93,-92,-63.5,-64,-64,-63.5,-999,-10.4,-19.2,9,-11.5,915.3,-7.2,7.8,-5.2,0.5,-6.4,-21.4,915.3,
-60.5,-76.5,-76.5,-76.5,-85.5,-85.5,-86,-86,-85.5,-3.8,-7.2,1,2,-7.2,3.85731e-15,15,1.5,1,15.6,1.1,7,
-46,-91.5,-91.5,-999,-71.5,-71.5,-71.5,-71.5,-74,-23.7,3.85731e-15,8,-12.5,7.8,15,940.5,6,8,1.1,-13.4,3.85731e-15,
-42,-78.5,-78,-77.5,-72,-72,-72.5,-72.5,-72.5,-16.5,1.5,2,-16.5,-5.2,1.5,19,6.5,8.5,2.1,-12.4,-1.5,
-68.5,-999,-77.5,-77.5,-77.5,-77.5,-78,-78,-77.5,1.5,1,2,10,915.3,1,19,12,14,7.6,-6.9,3.5,
-60,-91.5,-92.5,-86.5,-86.5,-87,-86.5,-86.5,-87,-5.5,2.1,4,1.5,7.8,16,28,21,23.5,16.1,1.6,13,
-65.5,-999,-94.5,-999,-95.5,-94.5,-83.5,-999,-95,-3.5,-20.4,9,7,915.3,18,940.5,30,31,13.1,914.1,-1.4,
-71.5,-999,-83.5,-83,-83,-83.5,-83.5,-83.5,-83.5,-10.4,-1.5,4,13,915.3,7,24.5,17.5,20,13.1,-1.4,9.5,

-999,-68.5,-68.5,-69,-68.5,-68.5,-69,-88,-69,1.5,1.5,0,940.5,-11,1.5,-10,-16.5,-11.9,1.5,7,5.2,
-47.5,-70,-70,-70,-70,-70,-70,-70,-87.5,-19,1,4,-11,10,11.5,2.5,1,-10.4,7.5,-0.4,20,
-60,-75.5,-75,-75.5,-75.5,-75,-75.5,-75,-82,-7.2,4,3,1.5,15.5,16.5,4,2.5,-5.4,9,4.6,18.2,
-48.5,-62.5,-62.5,-63,-63,-62.5,-62.5,-62.5,-66,0,2.5,1,-10,2.5,4,4.1,2.1,-17.9,1.2,-7.9,2.2,
-42,-61,-61,-61,-999,-61.5,-61.5,-61.5,-68.5,1.5,-16.5,9,-16.5,1,2.5,2.1,940.5,-18.9,0.2,-8.9,4.7,
-67.5,-76,-76,-76.5,-76.5,-76,-76,-76,-74,1.1,-18.9,4,9,16,17.5,17.6,18,-4.4,-12.9,-3.9,-0.9,
-60,-67.5,-67.5,-67.5,-68,-67.5,-68,-67.5,-83,1.5,0.2,4,1.5,7.5,9,8.6,9.5,-12.9,6.7,-2.9,19.2,
-65.5,-77,-76.5,-77,-77,-76.5,-76.5,-77,-91,-20.4,-8.9,4,7,17,18,18.1,18.5,-3.9,15.2,6.6,9.1,
-71,-80,-79.5,-79.5,-80,-79.5,-87,-79.5,-79.5,-1.3,2.2,3,12.5,20,21,20.6,21.5,-0.9,25.7,9.1,15.7,

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-65,-65,-64.5,1.5,1.5,0,940.5,-13.5,-12,-14.4,-16.5,-4,2,-14,-2.7,
-45,-999,-58.5,-58.5,-58.5,-58.5,-58.5,-999,-58.5,1.1,-20.4,3,-13.5,940.5,-18,-20.4,-1.2,-10,-3.85731e-15,35.5,-8.7,
-60.5,-69.5,-70,-70,-70,-69.5,-69.5,-999,-70,1.5,-18,1,2,11,-6.5,-8.9,-5.5,-8.5,8.5,16.5,2.8,
-46,-85,-85,-85,-85.5,-85,-65,-87.5,-86,1.5,-7.4,4,-12.5,26.5,8.5,6.1,-7.4,-10.9,6.5,8.5,5.1,
-42,-71.5,-71,-71.5,-71.5,-71.5,-64,-78.5,-71.5,-16.5,-16.5,9,-16.5,13,-5.5,-7.4,11.8,3,5.5,-0.5,4.3,
-67,-999,-68,-68,-68,-68,-68,-83,-68,-18.9,-8.5,2,8.5,940.5,-8.5,-10.9,8.3,-0.5,9.5,4,0.8,
-60.5,-85.5,-85,-86,-85,-85,-72,-999,-86,0.3,8.5,2,2,27,8.5,7.1,25.3,16.5,13.5,33.5,18.8,
-65.5,-94,-93,-92.5,-93.5,-93.5,-92,-999,-94,-8.5,8.5,3,7,35.5,16.5,13.6,33.8,25,33.5,920,13.5,
-71.5,-999,-83.5,-84,-83.5,-84,-83.5,-92.5,-83,1.5,2.8,2,13,940.5,7,5.1,23.8,15.5,25,13.5,15.8,

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-11,-12,-12.5,-16,6,2,5.6,6,
-47.5,-70,-70,-70,-70,-70,-70,-70,-70,-20.4,-4.9,3,-11,2.6,-6.5,-4.9,-16.4,8.6,0.6,9.6,11.5,
-60.5,-75,-75.5,-75,-75,-75,-75,-75.5,-75.5,-18,-25.5,4,2,7.6,-1,-14,-25.5,3.85731e-15,-9,3.85731e-15,3,
-46,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-7.4,-14,2,-12.5,-4.9,-14,-6,-18,4,-1,3.6,4.5,
-42.5,-51,-51,-50.5,-999,-78,-49.5,-67.5,-51,-16.5,-16,9,-16,-16.4,-25.5,-18,940.5,18,-9,8.6,-7.5,
-67,-76,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76,-8.5,8.6,1,8.5,8.6,3.85731e-15,8,18,18,10,17.6,17.5,
-60.5,-68,-67.5,-67.5,-67.5,-68.5,-68,-68,-68,1.5,0.6,1,2,0.6,-9,-1,9,10,9.5,9.1,9.5,
-66,-77,-76.5,-76.5,-76.5,-76.5,-77,-77,-77,1.5,9.6,1,7.5,9.6,3.85731e-15,8,18,18,18.5,18.1,18.5,
-71.5,-80,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,1.5,9.5,6,13,12.6,3,11,21,21,21,20.6,21,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-13.5,-13,-12.5,-16.5,4.5,2.5,-17.4,-15,
-45,-69.5,-70,-70,-70,-69.5,-70,-70,-69.5,-4.7,-11.5,3,-13.5,-4.5,-6,-11.5,-21,2,-6.5,-10.4,-8.5,
-60,-75,-75,-75.5,-75.5,-75.5,-75,-75.5,-75,-25.6,-23,4,1.5,1,-1,-13.5,-23,-4.82164e-15,-8.5,-4.9,-3,
-46,-62.5,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-62.5,-14,-13.5,2,-12.5,-11.5,-13.5,4,-5.5,4,4,-17.9,-15.5,
-42,-53,-53,-53,-999,-53,-53,-53,-52.5,-16,-16.5,9,-16.5,-21,-23,-5.5,939.7,-5.5,-5.5,-27.4,-25.5,
-67.5,-76,-76,-76.5,-76,-76,-76.5,-76.5,-76,1.5,2,1,9,2,-4.82164e-15,18,16.7,17.5,9,-3.9,-2,
-61,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,0.7,-6.5,1,2.5,-6.5,-8.5,9,8.2,9,9,-12.9,-10.5,
-66,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-76.5,-77,1.5,-17.4,9,7.5,2.5,0.5,18,17.7,18,18,-3.9,-1.4,
-71.5,-79.5,-79,-79.5,-79.5,-79.5,-79,-79,-79,1.5,-25.5,4,13,5.5,3,21,20.2,21,20.5,-1.4,1,

-999,-65,-65,-65,-65,-65,-65.5,-84.5,-999,1.5,1.5,0,940.5,-13,-11.5,-12.5,-16.5,-12.4,-20.1,7.5,913.4,
-45.5,-67.5,-67.5,-67.5,-68,-67.5,-68,-67.5,-68,-11.3,-9,2,-13,-6,-9,-13,1.5,-9.9,-17.6,1.5,-17.6,
-60,-73,-73.5,-73,-73.5,-73.5,-73.5,-73.5,-73.5,-23.2,-16,3,1.5,-0.5,-3,-16,7,-3.9,-12.1,-2,-12.1,
-46,-60.5,-60.5,-61,-61,-60.5,-61,-60.5,-60.5,-13.5,-5.5,4,-12.5,-13,-16,2.5,-5.5,-16.9,-24.6,-4.2,-25.1,
-42,-82.5,-83.5,-83,-999,-83,-83.5,-83.5,-84,-16.5,-16.5,9,-16.5,9,7,24.5,932.5,5.6,-2.1,8.5,-1.6,
-69,-74,-74,-74,-74.5,-74,-74.5,-74,-74,1.5,-16.9,3,10.5,0.5,-2.5,15.5,8,-3.4,-11.4,-2.4,-11.6,
-60.5,-65.5,-65.5,-65.5,-66,-66,-66,-65.5,-65.5,-6.5,-20.1,9,2,-8,-11,7,-0.5,-11.4,-19.6,-10.6,-20.1,
-66,-75,-74.5,-74.5,-75,-75,-75,-74.5,-75,-17.4,1.5,1,7.5,1.5,-2,16,8.5,-2.4,-10.6,9.8,-10.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-25.6,-25.1,3,940.5,925.5,922.5,940.5,932.5,921.6,913.4,934.3,913.4,

-999,-65,-65.5,-65.5,-65.5,-65.5,-81.5,-65,-65.5,1.5,1.5,0,940.5,-13,-11,-11.4,-16,7,-3.4,-6.3,-17.7,
-45.5,-69.5,-69.5,-69.5,-69.5,-69.5,-70,-999,-69.5,-8.5,-7,2,-13,4,-7,-7.4,-10.7,10.5,-14.9,11,-13.7,
-60.5,-75,-75,-75,-75,-75,-75,-999,-75.5,-16,-14,3,2,9.5,-1.5,-14,-5.2,3.85731e-15,-9.9,3.85731e-15,-7.7,
-49,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-85.5,-62.5,-5.5,-17.7,4,-9.5,-3,-14,-14.4,-17.7,-0.9,-21.9,-0.4,-20.7,
-42.5,-80.5,-81,-80.5,-999,-81,-81,-76.5,-88.5,-16.5,-16,9,-16,15,4.5,3.6,918.8,-4.2,-12.7,-3.7,-0.7,
-71,-76,-76.5,-76,-76,-76.5,-76.5,-81,-76,-16.9,10.5,1,12.5,10.5,3.85731e-15,-0.9,-4.2,18,-8.4,9.7,-7.2,
-60.5,-67.5,-67.5,-67.5,-67.5,-68,-68,-92.5,-68,-20.2,-21.9,3,2,2,-9,-9.4,-12.7,9.5,-16.9,-8.4,-15.2,
-64.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-999,-76.5,1.5,3.85731e-15,2,6,11,3.85731e-15,-0.4,-3.7,18,-8.4,927.7,-6.7,
-69.5,-80,-80,-79.5,-79.5,-80,-80,-93.5,-79.5,-24.9,-17.7,9,11,14.5,3.5,2.6,-0.7,21.5,-4.9,22.2,-3.7,

-999,-64,-63.5,-64,-63.5,-63.5,-64,-63.5,-87.5,1.5,1.5,0,940.5,-13.7,-12.5,-11.5,-18.4,3.5,-13.7,-5,9.5,
-46,-69.5,-69.5,-69.5,-70,-69.5,-86.5,-69.5,-69.5,-7,-26.7,4,-12.5,-8.2,-6.5,-15.2,-26.7,-1.2,-9.7,-1.2,-6.5,
-61,-75,-75,-75,-75.5,-75.5,-86,-75,-75,-14,-13.5,3,2.5,-2.7,-1,-13.5,-25,0.5,-8,0.5,-1,
-47,-62.5,-62.5,-62.5,-63,-62.5,-79,-62.5,-62.5,-17.7,-15.2,1,-11.5,-15.2,-13.5,4,-18.9,2.5,1.3,-6,-13.5,
-43,-51,-51,-51,-999,-51,-71,-51,-51,-16,-18.4,9,-15.5,-26.7,-25,-7.5,917.1,-9,-13.4,-17.5,-25,
-71.5,-76.5,-76.5,-76.5,-76.5,-76.5,-999,-76.5,-76.5,1.5,0.5,2,13,-1.2,0.5,18,-5.4,16.5,8.5,8,0.5,
