1.5,-6.3,-3.4,-1.9,0.6,-10.8,-12.9,-14.4,-36.4,
1.5,-4.9,-2.9,-24.4,-15.4,-22.4,-29.4,-36.4,-33.9,
1.5,-19.8,-14.4,-22.4,-28.4,-34.4,-32.9,-8.5,-2,
1.5,-8,-27.4,-32.9,-11.9,-7.5,1.50142,-8.5,-19.4,
1.5,-14.4,-16.9,-17.5,-2.2,-18.5,-11.2,-18.7,-29.7,
1.5,-12.5,-17.5,-17,-14.8,-29,-29,-27.9,-18.4,
1.5,0.2,0.7,-28.3,-10.8,-27.4,-4.8,-18.8,-28.3,
1.5,-14.9,-2.4,-9.4,-4.2,-14.4,-2.9,-9,-17,
1.5,-8.7,-10.2,-0.2,-1.7,-2.89298e-15,-8,-9,-11.5,
1.5,-10.2,-0.3,1.5,-18,-17.5,-9.3,-13,-25,
1.5,-10.5,-13,-12,1.3,-16.5,-26.9,-27.5,-34.4,
1.5,-11.5,-5,-16,-5.4,-21.9,-12.4,-23.9,0.8,
1.5,-2.7,-8,-9.4,-8.4,-19.2,1.8,-7,-1.2,
1.5,-9.7,-8.4,-19,1.5,-7,-1.3,-11.3,-5.5,
1.5,-33.5,-11,-22,-13.8,-23.8,-20.5,-7,-17.7,
1.5,-3.9,-14.9,-24.2,-21,-13.7,-18.2,-23.9,-15.7,
1.5,-17.9,-12,-28.8,-33.7,-38.9,-28.7,-10,-49.4,
1.5,-27.9,-20.9,-8.9,3.1,-9.1,1.50142,-20.9,-13.8,
1.5,-17.5,8.7,4.8,-2.3,-29.8,-4.8,-8,-26.4,
1.5,1.50142,-13.9,-32,-10.4,-24.4,-25.4,-28.4,-28.5,
1.5,-20.6,-24.9,-17.8,-37.4,-24.8,-22.9,-29,-42.9,
1.5,-9.3,-25.4,-10.3,-14.2,-20.8,-6.4,-8.5,-6.9,
1.5,-9.3,9.3,-19.8,-5.5,-7.5,-6,-20.1,-7.4,
1.5,-29.7,-7.4,-17.5,-16.1,-30.2,-18.4,-38.4,-11.9,
1.5,-10,-4,-24.9,-8.4,-21.9,-23.9,-37.4,-32.9,
1.5,-11.4,-15.4,-28.9,-30.7,-41.4,-41.4,-9,-14.5,
1.5,-30.1,-29.1,-19.4,-19.4,-7.4,-4.8,-24.9,-15.6,
1.5,1.3,-29.7,0.3,1.50142,-7.4,-8.4,-7.5,-34.9,
1.5,-10.9,1.50142,-16.4,0.6,-21.8,-27.9,-28,-31.8,
1.5,-26.9,-8.1,-32.3,-20.9,-31.9,-10.1,-34.6,-33,
1.5,-22.1,-22.1,-12.6,-1.1,-24.9,-7.9,-21.4,-24.9,
1.5,1.50142,7.7,-0.4,2.6,-12.9,-16.4,-7,-11.9,
1.5,3.3,-1.2,-6.9,-17.4,-12.7,-12.9,-23.2,-23.2,
1.5,-9,-30.9,-11.7,-28.9,-8.2,-36.2,-30.7,-36.2,
1.5,-28.8,-25.3,-17.6,-5.9,-17.1,-19.9,-30.1,-20.9,
1.5,-1.1,1.50142,-22.1,-5.1,-32.5,-23.8,-8.5,-34.1,
1.5,-21.2,2,-32.9,-22.2,-14.4,-32.9,-27.4,-23.9,
1.5,-44.4,-14.7,-24.8,-43.9,-38.4,-33.7,-19.4,-10.7,
1.5,-5.3,-15.4,-14.9,-1.4,-17.2,1.50142,-11.6,-23.4,
1.5,-4.9,7.7,5.9,-5.9,-27.4,-16.9,-32.4,-32.9,
1.5,-16.9,-21.4,-21.4,-24.4,-31.9,-22.4,-32.4,-32.4,
1.5,-24.1,-26.8,-0.6,2.5,-3.1,-19.6,1.50142,1.50142,
1.5,1.50142,1.50142,6.4,11.3,6.5,9,-25.9,-19.5,
1.5,-15.9,-15.9,-21.9,-16.7,-21.4,-25.9,-40.7,-49.9,
1.5,-48.4,-52.9,-53.4,-48.4,-63.9,-63.9,-7,2.5,
1.5,-38.9,-5.4,-56.4,-55.9,2.5,1.50142,-15.9,-51.4,
1.5,1.50142,-47.4,1.50142,1.50142,-70.4,-56.4,-88.4,-54.9,
1.5,-48.4,5.5,-58.9,-48.4,-64.4,-53.9,-9.4,1.50142,
1.5,-56.9,-67.9,-55.4,-50.9,1.50142,1.50142,-58.4,-32.9,
1.5,1.50142,-40.9,1.50142,1.50142,-61.4,-52.4,-36.4,-7.5,
1.5,-13.4,1.50142,-60.4,-45.4,-49.9,-6.5,-50.4,-56.4,
1.5,-58.4,-67.4,-53.9,11,1.50142,-49.9,1.50142,-24.9,
1.5,-41.4,11,1.50142,-45.4,-15.9,-14.4,-22.9,-16.4,
1.5,1.50142,-48.9,-46.9,-7.3,-81.9,-63.4,-51.4,-88.9,
1.5,-58.4,-9.4,-48.4,-36.4,-34.4,-33.4,-1.4,1.50142,
1.5,-15.9,-35.9,1.50142,-8.9,1.50142,1.50142,1.50142,-33.9,
1.5,7.8,-2,0.8,4.3,-18.7,-26.9,-75.9,-33.2,
1.5,-45.4,-42.4,-64.9,-49.9,-40.4,-32.9,-32.9,-6.9,
1.5,-50.4,-50.4,-22.9,-18.9,-22.9,1.50142,-8.5,-47.4,
1.5,1.50142,1.50142,1.50142,1.50142,-33.4,-25.4,-32.4,-25.4,
1.5,-46.4,-37.9,-36.4,-47.9,-67.4,-23.9,-40.4,-74.9,
1.5,-25.4,-20.4,-53.9,-16.7,-6.9,-37.9,-47.9,1.50142,
1.5,1.50142,12.5,1.50142,-6.9,-20.9,17,-18.4,-32.4,
1.5,-2.9,-9.9,-13.8,1.50142,-11.3,-20.4,-43.4,-29.4,
1.5,-16.3,-15.9,-17.9,-12.4,-12.4,-16.9,-26.9,13.5,
1.5,-18.4,-16.4,-14.4,-9.4,-7.9,-0.4,-26.4,-2.4,
1.5,-1.3,-6.4,-13.4,-2.4,-13.4,-15.4,-25.9,-39.4,
1.5,-17.9,-6.3,-25.9,-19.4,-30.9,-14.4,-38.4,-35.4,
1.5,-24.9,-19.2,-30.1,-13.8,-33.4,-10.4,-31.9,8.5,
1.5,-15,0.7,-5.4,11.6,-8.6,8.5,-9,-6,
1.5,-1,-9.5,-8.5,-5,-28,-18,-23.9,-42.5,
1.5,-16.9,-20.9,-30.9,-16.4,-31.9,-19.4,-32.9,-32.4,
1.5,-16.1,-30.1,-16.1,-5.2,-18.9,-16.6,-8.5,5.3,
1.5,-14.5,-4,5.1,-14.5,-7,3,-15.4,-19.3,
1.5,-10.5,-24.3,-2.5,-8,-31.5,-12,-52.5,-29,
1.5,-36.9,-7,-58.9,-42.4,-43.4,-57.4,-15.8,-65.9,
1.5,-57.4,-15.4,-22.9,-50.4,-0.3,-49.9,-53.9,-9.8,
1.5,1.50142,-37.4,1.50142,1.50142,-57.9,1.50142,-35.4,-37.9,
1.5,-10.9,15.5,-57.9,-15.9,-44.9,-31.9,-38.4,-24.4,
1.5,-39.9,-67.4,-33.4,-38.4,-43.9,-47.9,-56.9,-48.4,
1.5,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,
1.5,13.5,11,7.5,1.50142,-38.9,8.5,-50.4,-63.9,
1.5,-48.4,-52.9,-63.9,-49.9,-63.9,-58.4,5,2.5,
1.5,-56.9,-55.4,-51.4,-58.4,1.50142,2.5,-8,-54.9,
1.5,1.50142,1.50142,1.50142,1.50142,-74.4,-58.9,-88.9,-64.9,
1.5,-47.9,-51.9,-60.9,-49.9,-64.4,-54.4,-49.9,1.50142,
1.5,-47.4,-55.4,-54.9,-50.4,1.50142,1.50142,1.50142,1.5,
1.5,1.50142,1.50142,1.50142,1.50142,-74.4,-65.9,-88.9,-65.4,
1.5,-47.9,-55.9,-60.4,-50.9,-64.4,-52.9,-26.4,-54.9,
1.5,-56.9,-46.9,-41.4,-58.4,1.50142,1.50142,-9,1.50142,
1.5,1.50142,1.50142,1.50142,1.50142,-19.9,-3.4,-32.4,-63.9,
1.5,-48.9,-52.9,-52.4,-50.4,-67.9,-41.9,-41.9,-57.4,
1.5,-57.4,-46.9,-37.4,-26.9,-27.4,-57.9,-7.5,1.50142,
1.5,1.50142,1.50142,1.50142,1.50142,-11.9,1.50142,-32.4,-62.9,
1.5,-47.9,-37.9,-23.9,-48.9,-68.9,-54.9,-53.9,-56.9,
1.5,-16.2,-15.4,-32.4,-48.4,-52.4,-53.4,1.50142,1.50142,
1.5,-0.6,-6.9,1.50142,1.50142,1.50142,1.50142,-43.4,-32.9,
1.5,-8.4,-5.9,-5.4,-9.9,-29.9,-25.9,-33.4,-38.9,
1.5,-22.5,-21.4,-4.5,-18.9,-33.4,-32.9,13.9,-42.4,
1.5,1.9,-7.9,-22.4,-16.9,18.5,-2.4,-18.4,11.3,
1.5,-14.5,-5,2,-16.5,-8.5,-19.5,-12.5,-12,
1.5,-11,-14,-12,-16.7,-29,-9.5,-8.5,-31.4,
1.5,-19,-23.9,-28.3,-16.7,-31.1,-38.1,-20.8,-35.8,
1.5,-12.1,-18.9,-14.1,-6.4,-3.8,-19.4,-8.5,-2.5,
1.5,5.9,3.9,7,-18.7,-7.5,-1.3,-17.5,-22.7,
1.5,-4.2,-7.2,-13.5,-11.3,-28,-10.2,-37.9,-32.7,
1.5,-21.4,-18.4,-25.9,18.8,-37.9,-11.9,-28.4,4.5,
1.5,-11.4,-0.9,-9.4,0.6,-13.4,-3.4,-18.9,-12.4,
1.5,-1.3,-8.8,-9.3,-4.3,-7.4,-19.3,-10.5,-41.3,
1.5,-16.4,-10.5,-14.9,-17.5,-24.4,-32.9,-10.3,-18.5,
1.5,-23.8,-27,-34.3,-19.4,-35.4,-28,-7,-42.9,
1.5,-6.4,7.3,2.1,-29.4,5,1.50142,-17.4,-9.4,
1.5,-7.2,-20.9,7.5,-14.5,-30.2,-12.7,-39.7,-17.9,
1.5,-22.5,-15.3,-24.5,1.50142,-32.9,-17.9,-50.9,-34.9,
1.5,-19.8,-35.9,-20.9,-58.9,-48.4,-4.4,-0.7,-3.5,
1.5,-51.4,-42.9,-5.4,2.6,21.4,-35.4,-30,-37.9,
1.5,1.50142,1.50142,-14.9,-13.4,-28.9,-28.4,-31.7,-12.4,
1.5,-14.3,-7.6,-30.1,-21.4,-47.9,-31.1,-52.4,-55.4,
1.5,-31.5,-4,-9.4,1.50142,-40.9,-41.4,1.50142,1.50142,
1.5,3.3,3.8,-20.9,-12.9,1.50142,1.50142,-24.3,-7.1,
1.5,-22.6,-13.1,-4.1,8.5,-21.3,-29.1,-48.1,-55.1,
1.5,-6.3,-52.9,-52.4,-50.4,-64.9,-36.9,-61.4,-11,
1.5,1.50142,-40.9,-50.9,-19.4,-50.9,3.6,-8.2,-0.1,
1.5,-51.9,1.50142,1.50142,1.50142,1.50142,-54.9,-73.4,-62.9,
1.5,-0.5,-53.9,-54.4,-49.4,-61.4,-71.9,-5.5,-40.9,
1.5,-50.4,-36.9,-58.4,-58.4,-22.5,1.50142,-66.4,1.50142,
1.5,-45.9,1.50142,1.50142,1.50142,-42.9,-45.9,-16.6,-64.4,
1.5,1.50142,-52.9,-53.4,-50.4,-7,-64.4,-57.4,-57.4,
1.5,-54.9,-67.9,-6.5,-49.4,-52.9,1.50142,-29.4,1.50142,
1.5,0.5,1.50142,-51.9,1.50142,-29.4,-21.4,-35.4,-64.9,
1.5,-54.9,-55.4,-13.4,-51.4,1.50142,-48.4,-88.9,-48.4,
1.5,-4.9,-41.4,-47.4,-17.9,-60.9,-10.4,1.50142,1.50142,
1.5,-42.4,1.50142,-40.4,1.50142,-15.5,-37.4,-75.9,-65.9,
1.5,-30.4,-40.4,1.50142,-37.4,-45.4,-52.9,-21.7,-42.9,
1.5,1.50142,-23.9,-30.4,-48.4,-20.2,-0.4,-58.4,-50.4,
1.5,-22.6,1.50142,-13.2,1.50142,1.50142,-54.9,-7.1,1.50142,
1.5,-4.7,-15.2,-5.7,-44.9,-3.5,3.5,-9.5,-23.7,
1.5,-36.4,-32.9,-15.9,8,-29.2,-21.4,-38.2,-23.9,
1.5,-26.4,-9,-39.8,-13.4,-42.9,-27.4,-8.5,-36.4,
1.5,-0.4,-12.4,-16.9,-25.9,-17.4,-33.4,-32.9,-33.4,
1.5,-15.4,-27.9,-7.4,-35.9,-28.4,-35.9,-7,-10.5,
1.5,-22.4,-8.9,-11.4,1.50142,-7,1.50142,-23.9,-12.4,
1.5,-11.9,-2.4,-5.4,-13.4,-38.7,-17.4,-28.4,-13.9,
1.5,-11.5,-19.4,-18.9,-10.4,-21.9,-19.9,-33.9,-28.4,
1.5,-9.4,-15.4,-26.9,-24.7,-38.9,-33.4,-8.5,-8.4,
1.5,-24.9,-17.4,-13.9,-24.4,-13.4,1.6,-16.4,-11.2,
1.5,-23.9,2.7,4.6,1.50142,-26.4,-5.9,-9,-25.9,
1.5,1.50142,-1.9,-25.4,-0.4,-21.4,-24.4,-23.9,-26.9,
1.5,-15.4,-10.4,-32,-17.8,-33.2,-36.4,-9.7,-33.7,
1.5,-22.6,-16.8,-6.4,-32.9,-9.6,-7.4,-24.4,-13.1,
1.5,8.5,-6.9,1.7,-17.4,-9.8,-9.3,-25.9,-35.3,
1.5,-1.9,-11.9,-15.9,1.50142,-21.4,-18.4,-28.4,-22.9,
1.5,-14.5,-17.9,-24.5,-2.4,-31.4,-25.7,-9.5,-27.4,
1.5,-5.6,-23.8,-8.1,-24.6,-10.1,-6.9,-18.6,9.6,
1.5,-9.8,-9.3,-0.8,-16.8,-28.6,-1.6,-8.5,-24.3,
1.5,-11.9,-13.2,-18.4,1.50142,-33.2,-22.3,-25.7,-23.2,
1.5,-27.4,-12.9,-7.9,-8.3,-30.9,-25.2,-19.8,-11.7,
1.5,-3.9,-3.8,-14.1,-18.4,-15.7,13.7,-27.1,-11.4,
1.5,-7.3,-0.3,-6.7,1.1,-8.4,-1.9,-8.4,-9.4,
1.5,0.2,-5.3,5.6,-1.4,-3.4,-9.2,-8,-2.7,
1.5,9.3,-0.8,-4,-20.7,-8.5,-13.2,-9,-17.9,
1.5,1.2,-15.6,-20.5,-3.7,-10.1,-17.4,-9,-20.5,
1.5,-12.5,-22.5,-6.1,-16.4,-20.5,-21.5,-9.5,-30.5,
1.5,-5.6,-15.9,-20,-22,-13.6,-31.1,-11.5,-32,
1.5,-30.7,-32.4,-24,-4.6,-31.6,-41.6,-10,-23,
1.5,-7.2,1.50142,-8.2,-32.4,-7.1,1.50142,-13.7,-14.4,
1.5,-10.6,-23.6,-7.6,-7.5,-30.1,-16.6,-40.1,-16.1,
1.5,-13.6,-25,-20,-3.5,-17.4,-16.9,-37.4,-39.9,
1.5,-22.2,18.5,-19.9,-18.9,-35.9,-35.9,-9.5,-25.6,
1.5,-17.7,-17.4,-26.9,-32.4,-13.4,-19.1,-26.9,-24.4,
1.5,-36.4,-41.6,7.1,-29,-36.9,-18.1,-8,-32.2,
1.5,1.50142,0.7,-24.9,1.50142,-14.1,-24.1,-16.7,-16.4,
1.5,-16.4,-6.9,-13.6,-18.9,-35.4,-22.4,-24.4,-47.9,
1.5,-19.9,-19.9,-9.9,-16,-25.4,-17.4,-34.9,-7.9,
1.5,-11,-11,-8.4,-12.4,-7.9,-3.9,-8,-28.4,
1.5,-2.2,-0.7,-2.2,5.8,-19.2,-13.9,-19.7,-33.7,
1.5,-6.9,-15.9,-26.4,-15.4,-29.4,-12.4,-35.9,-33.4,
1.5,-17.9,-24.9,-26.9,-9.4,-14.9,-14.4,-18.9,7.4,
1.5,-9.9,0.6,-1.4,0.2,-12.9,-1.4,-9,-9.4,
1.5,-7.4,-14.9,-11.9,-0.3,-33.9,-8.9,-21.9,-23.9,
1.5,-25.4,-5.9,-15.9,-21.5,-34.9,-34.2,-22.8,-43.9,
1.5,-11.9,-17.5,-10.4,-24.9,-18.7,-29.9,-9.5,-10.8,
1.5,-9.4,-8.4,-2.2,3,-8.7,-9.7,-24.4,-21.9,
1.5,-12.8,2.7,-5.8,-7.8,-8.8,-34.9,-26.5,-35.3,
1.5,-6.4,-11.9,-16.9,-17.9,-27.9,-22.9,-26.9,-28.4,
1.5,-5.4,-19.4,-18.9,-24.2,-27.9,-9.4,-29.9,-26.4,
1.5,-2.4,-14.2,-8.9,16.8,-7.5,-7.4,-7,-22,
1.5,-4,3.1,0.6,-7.9,-9.9,-5.4,-7,-6.7,
1.5,8.2,2.1,-6.2,-20.5,-11.5,-4.2,-7.5,-18.7,
1.5,-5.6,-20,-10.3,12.2,-13.5,-18.2,-13,-12.5,
1.5,-23.8,-12.5,-27,-14.2,-13.5,-24,-7.5,-27,
1.5,-21.9,-13.7,-3,-29.2,-21.7,-26.4,-26.7,-20.2,
1.5,-10.8,-40.8,-14.8,-1.9,-40.4,-31.7,-8,-37.7,
1.5,-21.9,9.1,-24.9,-31.6,-30.4,-33.9,-22.4,-20.4,
1.5,-15.4,-23.1,-12.9,-46.4,-37,-34.9,-23.4,-13.9,
1.5,-36.4,-15.4,-14.4,1.50142,-9.9,1.50142,-20.4,-23.9,
1.5,0.2,1.8,3.2,6.3,-25.4,-17.7,-11.5,-28.7,
1.5,-12.4,-15.9,-24.4,-16.7,-13.3,-26.4,-32.4,-32.9,
1.5,-32.8,-24.9,-21.3,-26.4,-15.9,-10.9,-9,-34.9,
1.5,-2.1,1.50142,0.9,1.50142,-14.9,-13.9,-10.4,-0.9,
1.5,-14.4,-5.4,0.2,-15.9,-35.9,-20.9,-32.4,-43.4,
1.5,-17.9,-5.4,-22.9,-13.8,-19.9,-17.9,-16.4,-18.4,
1.5,-4.7,-9.8,-11.2,-8.9,-18.2,-6.7,-6.5,-10.2,
1.5,6.7,-4.5,1.3,-7.3,-13.4,3.1,-18.4,-18.4,
1.5,-0.2,-15.3,-10.4,10.3,-8.3,-7.8,-7.5,-17.2,
1.5,-9.9,-4.1,-5.1,-7.3,-11.1,-15.6,-8,-16.6,
1.5,-4.7,-7.4,-11.3,-29.6,-18.9,-17,-16.4,-15.4,
1.5,-23.8,-11,-30.9,1.92865e-15,-33.5,-27.9,-24.3,-44,
1.5,-15.6,-28.1,-4.9,-12.4,-27.8,-13.9,-9,-10.4,
1.5,-4.2,-3.4,-15.4,-9.4,-8,-9.4,-22.7,-18.7,
1.5,-28.9,-8.4,-4.4,-11.4,-36.2,-32.2,-37.9,-15.4,
1.5,-2.4,-2.6,-26.9,-31.1,-17.4,-5.4,-39.4,-33.9,
1.5,-24.6,-17.1,-20.9,-9,-37.9,-17.9,-34.6,-15.8,
1.5,-2.3,-19.8,-15.9,4.7,-8.9,-11.8,-29.9,1.3,
1.5,-0.4,8.1,7,1.7,-14,-0.6,-9.8,-15.5,
1.5,-2.5,-11.2,-18,-4.1,-13.8,-19.5,-8.5,-23.2,
1.5,-16.5,-18,-12.8,-18.2,-17.2,-22.2,-22.7,-19.2,
1.5,-26.3,-31.2,2.7,-35.2,-21.7,-32.5,-8.5,-36.2,
1.5,1.50142,-7.9,-20.7,-2.6,-10.4,-32.4,-15.5,-16.5,
1.5,-10.6,-1.1,-20.9,-25.6,-34.1,-27,-20.8,-39.8,
1.5,-23.3,-14.6,-22.9,-24.9,-13.4,-22.9,-23.3,-30.4,
1.5,-21.7,-23.4,-11.9,1.50142,-24.1,-17.1,-9,-29.6,
1.5,13.1,1.50142,-9.9,5.9,-7,-28.5,-22.4,-17.4,
1.5,-3.4,-6.9,3,-21.4,-25.9,-30.9,-35.2,-10.9,
1.5,-24,-12.5,-14.4,-22.6,-27.9,-27.9,-40.4,-32.4,
1.5,-23.3,-31.2,-37.4,1.50142,-11.4,-27.6,-39.6,-15.3,
1.5,-19.9,15.5,2.7,-4.4,-15.4,-5.4,-18.4,-12.4,
1.5,14.5,-4.6,-7.3,-0.6,-18.3,-12.9,-8.5,-34.1,
1.5,-11.3,-13.4,-19.3,-10.9,-27.9,-33.4,-30.9,-25.4,
1.5,-21.5,-20.9,-38.4,-43.9,-25.6,-35.4,-7.5,-41.1,
1.5,-17.4,-22.4,-9.6,-12.9,-14.9,1.50142,-10.3,-12.9,
1.5,-7.2,-12.4,-12.8,-4.5,-25,-10,-19.5,-35.5,
1.5,-22.8,-20.9,-34.9,-19.6,-33.9,-23.9,-32.4,-32.9,
1.5,-16.4,1.50142,-3.9,-10.7,-19.1,-19.4,-8,2.1,
1.5,-3.8,-1.2,-8,-20.2,-8.5,1,-23.2,-21.3,
1.5,-20.5,-22.2,-6,-11.4,-35.7,-13.1,-28.9,-33.6,
1.5,6.4,6.7,-19.9,1.50142,-20.8,-21.4,-28.9,-0.8,
1.5,-5.8,-0.2,-6.3,-7,-15.3,-0.3,-8.5,-11,
1.5,-5.1,-6,-14.9,0.3,-8,-10.4,-8.5,-20,
1.5,-25.5,-10.2,-21.5,-20.9,-22.7,-33.7,-9,-16.2,
1.5,-17.5,-19.8,-14.9,-11.4,-15.4,-5.4,-24.9,-19,
1.5,-5.6,-24.8,-1.4,1.50142,-28.1,-10.6,-10.1,-36.1,
1.5,-2.9,18.5,-26.9,-11.4,-28.9,-32.4,-31.4,-25.4,
1.5,-10.4,-10.1,-38.8,-16.1,-40.6,-34.9,-9.5,-35.9,
1.5,-11.9,-32.4,1.50142,-13.4,6.8,1.50142,-19.9,6.5,
1.5,-5.4,7.6,6,6.6,-13.4,4.6,-12,-23.9,
1.5,-7.7,-21.6,-13.9,-7.7,-25.6,-22.7,-19.2,-29.1,
1.5,-21.4,-15.7,-26.1,-30.2,-29.3,-25.8,-9,-36.8,
1.5,-20.7,-19.5,-27.3,-15.8,-6.5,1.50142,-19.3,-11.6,
1.5,-1.5,-1.3,-16.5,-3.5,-29,-9.5,-10,-31.5,
1.5,-15.1,-18.1,-27.3,-15.6,-15.1,-29.1,-30.6,-30.6,
1.5,-34.9,-24.1,-23.5,-37.8,-7.1,-32.1,-7,-39.6,
1.5,1.6,1.50142,20,-6.1,-6,-4.4,-15.5,-5.2,
1.5,-16.9,-6.9,-10.4,-18.9,-39.9,-24.4,-27.4,-46.9,
1.5,-13.9,-21.4,-15.9,-27.8,-32.4,-39.9,-39.9,-36.9,
1.5,-13.1,-23.9,-6.1,-3.4,-11.9,-5.9,-7.5,7.5,
1.5,8.4,5.4,2.6,-5.7,-7,2,-13.4,-21,
1.5,-5.7,-0.2,-1.5,-12.5,-27.4,-13,-47.2,-35.5,
1.5,-21.4,-20.9,-18.9,3,-27.9,-31.9,-39.9,2.5,
1.5,-18.4,-14.9,-13.9,-16.1,-18.9,15,-8.5,-11.9,
1.5,-12.9,-15,-18.4,-6.8,-7.5,-10.9,-20.5,-19.8,
1.5,-32,-17.3,-10,-23.9,-31,-32.7,-9,-28.8,
1.5,0.4,-22.7,-30.1,-32.9,-11.6,-15.9,-11.9,-14,
1.5,-14.4,-46.9,-24.8,17.6,-36.4,-19.4,-30.1,-41.6,
1.5,-13.8,1.50142,-18,-4.4,-30,-39.4,-9,-28.2,
1.5,-17,-12.4,-15.9,-23.9,-16.4,-7.4,-26.9,-32.9,
1.5,-18.4,-26.2,-5.7,5.6,-12.9,-10.4,-9,-1,
1.5,1.50142,1.50142,3.1,-8.4,-3,8.5,-15,-10.5,
1.5,1,-0.7,-0.2,-8.5,-21,-14.2,-28.5,-19.7,
1.5,-14,-11,-25.9,4.3,-37.4,-28.7,-7,-31.9,
1.5,-25.4,-3.9,-33.9,-28.4,-21.9,-29.6,-32.9,-21.4,
1.5,-48.9,-12.9,-36.9,-42.5,-46.4,-22.9,-29,-40.9,
1.5,-9.9,-9.4,1.50142,1.50142,-6.8,-16.4,1.50142,18.7,
1.5,11.5,12,0.2,8.6,-6.4,10,-42.9,-22.4,
1.5,-16,-3.9,-7,-2.8,-27.4,-14.5,-26.3,-33.3,
1.5,-17.4,-21.4,-11.9,-18.4,-25.9,-34.4,-31.3,-33.4,
1.5,-10.4,-17.8,-19.9,-19.9,-11.6,-18.4,-20.4,9.7,
1.5,-1.7,-1.2,-0.8,11.2,-2.4,5.1,-8,-11,
1.5,-0.3,-8.8,-6.3,1.5,-8,-10.9,-10.4,-11.3,
1.5,-4.6,-5.6,-18,-23.4,-20.4,-9.8,-21.8,-16.8,
1.5,-28,-27.9,-30.4,-2.8,-26.3,-26.9,-8.5,-33.4,
1.5,-16.1,12.3,-7.3,-25.4,-23.9,-18.9,-8.5,4.3,
1.5,-8.9,-24.4,-22.7,-31.9,-30.9,-13.9,-27.4,-41.9,
1.5,-33.2,-41.6,-41.6,1.50142,-41.4,-15.4,-29.5,-46.9,
1.5,-13.4,1.50142,1.50142,-1.4,-11,-9.9,-9,-9.8,
1.5,2,7.7,-5.4,-2.8,-7.5,5.2,-32.9,-32.4,
1.5,-13.9,-6.1,-8,-16.4,-19.9,-17.6,-34.4,-8.5,
1.5,-18.4,-6.9,-26.9,-5.7,-37.9,-26.4,-9,-32.4,
1.5,-24.9,-14.9,-31.9,-24.9,-26.9,-29.6,-27.4,-21.4,
1.5,-41.1,-34.9,-35.9,-39.5,-35.9,-31,-8,-28.5,
1.5,1.50142,-6.9,-1.9,1.50142,-10.4,-27.4,-23.9,-16.9,
1.5,-15.9,-6.4,-8.9,-16.4,-37.9,-29.9,-44.4,-17.9,
1.5,-11.9,-15.4,-34.4,-20,-34.9,-13.5,-7,-27.9,
1.5,-33.4,-19.7,1.50142,-13,-23.4,-26.9,-32.9,-16.4,
1.5,-8.5,-23,-16.9,-36.4,-7.4,-22.9,-7,-43.4,
1.5,-16.9,-1.4,-7.4,4.8,-9.9,-7.4,-33.4,-18.2,
1.5,-9.9,9.5,-26.4,-8.9,-6.9,-27.9,-36.4,1.50142,
1.5,-15.4,-10.4,-24.9,-17.4,-22.4,-25.9,-34.4,-15.9,
1.5,-28.9,-19.9,-28.4,-29.9,-37.9,-28.9,-7,-32.9,
1.5,-13.9,-4.5,-33.9,1.7,-8.4,-34.4,-22.9,-9.9,
1.5,-19.9,-4.9,-18.9,-18.9,-33.3,-19.8,-13.8,-39.8,
1.5,-1.9,-1.9,-28.4,-14.2,-9.3,-28.9,-8.9,-12.6,
1.5,-27.4,-13.7,-13.7,-28.8,-17.7,-16.5,-17.2,-23.7,
1.5,-23.3,-13.9,-7.7,-26,-30.4,-13.7,-33.9,-37.9,
1.5,18.3,-2.9,-17.1,1.50142,-28.4,-28.9,-26.1,-8.8,
1.5,-6.1,-0.9,-21.4,-6.3,-7.2,4.5,-7.5,-9.4,
1.5,-6,-5.6,2,5,3.5,-2.5,-7,-9.2,
1.5,9,8,-2.2,12.7,-9.5,-12.2,-7.5,-13.1,
1.5,-2.7,-8.6,-8.2,-8.2,-12.1,-12.1,-18,-14.5,
1.5,-0.3,-10.8,-18.1,-1.1,-17,-20.3,-7,-23.5,
1.5,-18,-1.3,-8,-20.3,-12.4,-23.4,-7.5,-9,
1.5,-15,-11.8,-1.4,-30.9,-24.9,-16,-12.3,-27.3,
1.5,-31.1,-14.6,-17.9,1.50142,-18,-13.4,-21.9,-24,
1.5,-7,-5.4,-16,2,-6.9,-11.7,-7,-15,
1.5,-8.5,7.5,3.5,-1.3,-17.6,-15,-31.1,-23.6,
1.5,-5.1,-2.8,-13.2,-16.5,-24.1,-26.1,-33.1,-7,
1.5,-16.7,-18.5,-23.2,-12.2,-12.4,-16.9,-25.9,-17.4,
1.5,-6.2,-19.2,-0.9,-4.4,-8.9,-4.9,-7.5,-1.9,
1.5,0.7,-3.4,-7.5,-3.7,-7.5,-7,-15.9,-17,
1.5,-1,-3,-7,-19,-25,-29,-20.6,-12.5,
1.5,-10.5,-22.5,-12.9,-17.8,-24.1,-15.5,-22.1,-28.4,
1.5,-16.3,-24.3,-30.7,3.1,-28.7,-34.4,-8,-22.2,
1.5,-2.6,1.50142,-1.9,-25.4,0.5,-13.7,-9.9,-14,
1.5,-1.9,-16.4,1.3,1.7,-16.9,-13,-30.4,-24.3,
1.5,-11.6,-2.1,-26.4,-14.1,-39.6,-34.3,-7,-41.1,
