-65,-73,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-73.5,0.7,3.3,1,6.5,3.3,-2,14.2,5,14.6,5.5,1.2,-0.8,
-62,-66,-66,-65.5,-66,-66,-66.5,-66,-66.5,-8.5,-9.5,2,3.5,-3.7,-9.5,6.2,-2.5,7.1,-2,-6.3,-7.8,
-64.5,-74.5,-74,-74,-74.5,-74.5,-74.5,-74,-74.5,1.1,-6.3,6,6,4.8,-1.5,14.7,6,15.6,6,1.7,0.2,
-61.5,-80.5,-80.5,-80,-80,-80.5,-80.5,-80.5,-80.5,-8.5,-7.8,6,3,10.8,5,20.7,11.5,21.6,12,8.2,6.2,

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-11.5,-12,-9,-15,-3,-4.3,-3.9,-10.8,
-60.5,-70.5,-70.5,-70.5,-70.5,-70,-69.5,-70,-70,-3.7,-14,3,2,-4.5,-5,-14,-22,-1,-8.5,-0.5,-4.3,
-62,-72.5,-72.5,-72.5,-73,-72,-72.5,-72.5,-72.5,-8,-22.5,4,3.5,-2.5,-3,-14.5,-22.5,-1.5,-9,-0.5,-1.8,
-49.5,-61,-61,-61,-61,-61,-60.5,-61,-61,-15,-14.5,2,-9,-14,-14.5,2.5,-8.7,-5.5,-7.3,-6.4,-13.3,
-43.5,-53,-53,-53,-999,-53,-53,-53,-53,-15.5,-15,9,-15,-22,-22.5,-5.5,929.3,-13.5,-14.8,-14.4,-21.3,
-65.5,-74,-74,-74,-74,-74,-73.5,-74,-74,1.5,1.92865e-15,6,7,-1,-1.5,15.5,4.3,7.5,1.92865e-15,6.6,-0.3,
-61,-66.5,-66.5,-66.5,-67,-66.5,-66,-66.5,-66.5,-9.7,-8.5,1,2.5,-8.5,-9,8,-2.7,1.92865e-15,-1.8,-0.9,-7.8,
-64.5,-74.5,-75,-75,-75,-75,-74.5,-75,-75,-6.5,-0.9,6,6,-0.5,-0.5,16.5,5.3,8.5,6.7,7.6,0.7,
-61.5,-81,-81,-81.5,-81,-81,-81,-81,-81,-7.8,-7.8,6,3,6,5.5,23,11.3,14.5,13.2,13.6,6.7,

-999,-63,-63,-63,-63,-63,-63,-62.5,-63,1.5,1.5,0,940.5,-11.3,-12,-11.5,-15,2.2,-4.8,-1.2,-5,
-60.5,-70,-70,-70,-70,-70,-70,-70,-70,-14,-12.8,3,2,-4.3,-5,-12.8,-9.3,-0.3,-7.8,0.7,2,
-61.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-22.5,-10,4,3,-1.8,-2.5,-14,-10,-1,-8.5,-1.92865e-15,4.5,
-47,-61.5,-61,-61,-61,-61,-61,-61,-61.5,-14.3,-14,2,-11.5,-12.8,-14,1,-7.5,0.2,-6.8,-2.7,-6.5,
-43.5,-65,-65,-65,-999,-66,-65.5,-65,-65,-15,-15,9,-15,-9.3,-10,5,930.5,5.2,-2.3,1.3,-3,
-65.5,-74,-74,-74,-74,-73.5,-74,-74,-73.5,0,-0.3,1,7,-0.3,-1,14,5.5,12.7,5.7,10.3,5.5,
-62,-66.5,-66.5,-66.5,-66.5,-66.5,-66,-66.5,-66,-8.5,-7.8,1,3.5,-7.8,-8.5,6.5,-2,5.7,-1.8,2.8,-2,
-64,-75,-75,-75,-75,-75,-74.5,-74.5,-75,-0.8,0.7,1,5.5,0.7,-1.92865e-15,15,6.5,14.2,6.7,10.8,7,
-61.5,-81,-81,-81.5,-81,-81,-81,-80.5,-81,-7.8,-2,6,3,6.7,6,21.5,12.5,20.2,13.2,16.8,13,

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-10.5,-11.5,-11.5,-15,4.2,1.6,-10.5,-19,
-60.5,-69.5,-69.5,-69.5,-69.5,-69,-69.5,-69,-69,-12.8,-8.5,6,2,-4.5,-5.5,-13,1.7,-1,-8.5,-5,-13.5,
-61.5,-72,-72,-72,-71.5,-72,-72,-72,-72,-10.1,-14.5,3,3,-2,-3,-14.5,3.7,-1.5,-9.5,-2,-10.5,
-47,-61,-60.5,-60.5,-60,-60,-61,-60.5,-60.5,-14,-7.8,4,-11.5,-13,-14.5,0.3,-7.8,0.7,-0.9,-13.5,-22,
-43.5,-80.5,-80.5,-80.5,-999,-80.5,-80.5,-80,-80.5,-15,-15,9,-15,6.5,5.5,20.3,931.2,5.2,-1.8,6,-2,
-66,-73,-73.5,-73,-73,-73,-73.5,-73,-73,-0.2,-1,1,7.5,-1,-1.5,12.8,5.2,13.7,6.2,-1,-9.5,
-62,-65.5,-65.5,-65.5,-66,-65.5,-65.5,-65.5,-65.5,-7.8,-9.5,2,3.5,-8.5,-9.5,5.3,-1.8,6.2,3.6,-8.5,-17,
-63.5,-74.5,-74.5,-74,-74.5,-74,-74,-74,-74.5,0.7,-5,1,5,0.5,-0.5,13.8,6.7,14.7,12.1,3.85731e-15,-8,
-60.5,-81,-80.5,-80.5,-80.5,-80.5,-80.5,-81,-80.5,-1.9,-19,9,2,7,5.5,20.3,12.7,21.2,18.6,7,-2,

-999,-63,-63,-62.5,-63,-62.5,-62.5,-63,-80.5,1.5,1.5,0,940.5,-4.8,-12,-9,-15,-2.2,-16.5,-9.8,2,
-60,-70,-69.5,-70,-70,-70,-69.5,-69.5,-69.5,-8.5,-0.3,4,1.5,2.2,-5.5,-6.8,-0.3,5.3,-9.5,-3.3,-0.6,
-61.5,-72.5,-72,-72,-72,-72,-72,-72,-72,-14.3,-14.5,3,3,4.7,-3,-14.5,-7.5,-2,-9.5,-0.8,1.9,
-49.5,-61,-60.5,-60.5,-60.5,-61,-60.5,-61,-60.5,-7.8,-18.5,6,-9,-6.8,-14.5,-0.3,-9.2,-3.7,-18.5,-11.8,-9.6,
-43.5,-67.5,-67.5,-67.5,-999,-67.5,-67.5,-67.5,-67.5,-15,-7.5,2,-15,-0.3,-7.5,6.7,929.3,2.8,-11.5,-5.3,-2.6,
-65,-73.5,-73,-73,-73,-73.5,-73,-73,-73,-0.8,2.8,4,6.5,5.7,-2,12.2,3.3,8.8,-6,0.2,2.9,
-60.5,-66,-65.5,-65.5,-65.5,-66,-65.5,-65.5,-65.5,-9.7,-16.5,9,2,-1.8,-9.5,4.7,-4.2,1.3,-13.5,-7.3,-4.6,
-64,-74,-74.5,-74,-74.5,-74.5,-74,-74,-74.5,-4.7,-5.3,4,5.5,6.2,-0.5,13.2,4.8,9.8,-5,1.2,4.4,
-60.5,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5,-19,-2.6,4,2,12.7,5.5,19.7,10.8,15.8,1.5,7.7,10.4,

-999,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,1.5,1.5,0,940.5,-4.82164e-15,3.5,-9,-15,5.5,3.5,5,2,
-60.5,-69,-69.5,-69,-69.5,-69,-69,-69,-85,-0.4,-27.5,4,2,-9.5,-6.5,-18,-27.5,-5.5,-13,-4,2,
-62,-72,-72,-72,-72,-72,-72,-72,-999,-14.3,-6.5,3,3.5,-6.5,4.5,-6.5,-16,5.5,-2,3.5,12.5,
-49.5,-60.5,-61,-60.5,-61,-60.5,-60.5,-61,-75.5,-18.5,-18,1,-9,-18,-6.5,2,-15.5,-5,-2.2,-7.5,1.2,
-43.5,-51,-51.5,-51.5,-999,-51.5,-51.5,-51.5,-86,-7.5,-15,9,-15,-27.5,-16,-7,922.5,-14,-11.2,-17,4,
-64,-73,-73,-73,-73.5,-73,-73,-60.5,-85,1.5,-2.89298e-15,6,5.5,-5.5,5.5,14.5,-3,7.5,-2.89298e-15,-8,10.7,
-62,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-83.5,-16.5,-2,2,3.5,-13,-2,7,-11,-2.89298e-15,2.8,-3,9.2,
-63.5,-74.5,-74,-74,-74.5,-74,-74,-75,-999,-5.5,-7.5,3,5,-4,6.5,15.5,-2,8.5,11.3,6.5,13,
-60.5,-80.5,-80,-80.5,-80.5,-80.5,-80,-81.5,-999,-2.7,1.2,3,2,2,12.5,22,4,15,17.3,13,924.7,

-999,-63,-62.5,-62.5,-63,-62.5,-62.5,-63.5,-63.5,1.5,1.5,0,940.5,-15,-12.5,-9.5,-15,-5,3,3.1,-10.8,
-60.5,-88.5,-88,-88,-88.5,-89,-88,-88.5,-87.5,-28.4,-15,9,2,10.5,2,-2.89298e-15,-11.5,-4,4.5,11.5,1.5,
-61.5,-80,-80.5,-80.5,-80,-80.5,-80.5,-80.5,-80.5,-6.5,-8,4,3,2,5.5,3,-8,-0.5,7.5,14.5,4.5,
-49,-78,-78,-78,-77.5,-78,-78,-78.5,-78,-18,3,2,-9.5,-2.89298e-15,3,18,6.5,10.5,19.1,18.1,3.7,
-43.5,-66.5,-67,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-15,-11.5,1,-15,-11.5,-8,6.5,4.6,-1,7.6,6.1,-7.8,
-63.5,-74,-74.5,-74.5,-74.5,-74,-999,-74,-74,0,-0.5,2,5,-4,-0.5,14.5,12.6,6.5,15,13.6,-0.3,
-61.5,-82.5,-82.5,-82.5,-82.5,-82.5,-999,-82.5,-82,-1.9,7.5,2,3,4.5,7.5,22.5,20.6,15,940.1,22.1,7.7,
-63.5,-89.5,-89.5,-89.5,-89,-89,-89.5,-89,-89.5,-7.5,6.1,4,5,11.5,14.5,29.5,27.1,21.5,30.6,28.6,15.2,
-60.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-80,1.1,-7.8,4,2,1.5,4.5,19.5,17.6,12,20.6,19.1,5.7,

-999,-77,-77,-76.5,-77,-76,-76,-76,-76,1.5,1.5,0,940.5,1.5,2.5,-12,-15.5,5,3,-12.4,2,
-60,-69.5,-69.5,-69.5,-68.5,-69,-69,-69.5,-70,-15,-1.8,2,1.5,11,-1.8,2,10,10.5,1.2,-18.9,3.5,
-61,-72,-72,-72,-72,-72,-72,-72.5,-72,-8,-10.8,3,2.5,13.5,0.7,-10.8,12.2,2.2,-5.8,-15.9,5.5,
-46.5,-60.5,-60.5,-60.5,-60.5,-60,-60.5,-60.5,-60.5,1.5,2,4,-12,2,-10.8,0.1,2,1.5,-7.3,-27.9,-6,
-43,-83.5,-83.5,-83,-999,-83,-82.5,-83.5,-83.5,-11.3,-15.5,9,-15.5,25,12.2,22.6,940.5,16,7.5,-4.9,17,
-63.5,-73,-73.5,-72.5,-74.5,-73,-73,-73,-73,-0.4,2.2,2,5,14.5,2.2,12.1,16,14.5,5.2,-15.4,6.5,
-61.5,-65.5,-65.5,-65.5,-66,-65,-65.5,-65.5,-65.5,1.5,-5.8,2,3,7,-5.8,5.1,7.5,6.5,-2.3,-22.9,-1,
-63.5,-74.5,-74.5,-74,-74.5,-74,-74.5,-74.5,-74.5,1.5,-4.9,4,5,16,3.2,13.6,16,15.5,6.7,-13.9,-6.9,
-60.5,-81.5,-81,-81,-999,-81,-81,-81.5,-81.5,-7.8,3.5,1,2,23,9.7,20.6,940.5,22.5,13.2,-6.9,15,

-999,-63.5,-63.5,-63.5,-63,-63,-63,-63.5,-63.5,1.5,1.5,0,940.5,2,-12,-12,-15,-1.7,2.5,-11.5,-4.5,
-60.5,-999,-65.5,-66,-66,-65.5,-65.5,-65.5,-65.5,-1.8,-10,2,2,940.5,-10,7.5,0.3,0.8,7,-9.5,-2.5,
-61.5,-66.5,-67,-66.5,-66.5,-66.5,-66.5,-66.5,-67,-10.9,-6.5,4,3,8,-8.5,3.5,-6.5,-6,8,-8.5,-1,
-46.5,-78.5,-79,-79,-79,-79,-79,-79,-79,1.5,3.5,2,-12,20,3.5,20.5,10.5,11,20.5,4,11,
-43.5,-69.5,-69,-69,-69.5,-69,-69,-69,-69,-15.5,-15,9,-15,11,-6.5,10.5,3.8,3.8,10.5,-6,1,
-63.5,-999,-69.5,-69.5,-69.5,-69.5,-70,-69.5,-69.5,1.5,0.8,1,5,940.5,-6,11,3.8,4.8,11.5,-5.5,1.5,
-61,-87.5,-87.5,-87,-87.5,-87,-87,-87.5,-87,-5.7,7,1,2.5,29,12,28.5,21.8,22.3,28.5,12.5,19,
-63.5,-86.5,-86.5,-86.5,-86.5,-86.5,-86.5,-86,-86.5,-4.7,-9.5,1,5,28,11,28,20.8,21.8,28,11,6,
-60.5,-81,-81.5,-81.5,-81.5,-81.5,-81.5,-81,-81,1.5,-2.5,1,2,22.5,6,23,15.8,16.8,23,6,13,

-999,-63,-63,-63,-62.5,-62.5,-62.5,-63,-62.5,1.5,1.5,0,940.5,2,-12,-12,-16,-7.2,-0.2,1.2,-8.4,
-60.5,-70,-70,-70,-70,-69.5,-69.5,-70,-70,-10.1,-5,2,2,11.5,-5,2.5,-18.5,-0.2,6.8,8.2,-0.9,
-61.5,-72.5,-72.5,-72.5,-72,-72.5,-72.5,-72.5,-72.5,-6.5,-35.5,4,3,14,-2.5,-13.5,-35.5,-1,-8.5,-1.92865e-15,1.6,
-46.5,-61,-61.5,-61,-61.5,-61,-61,-61,-61,1.5,-13.5,2,-12,2.5,-13.5,1.7,-19.3,-8.7,-1.7,-0.8,-9.9,
-42.5,-40,-39.5,-40,-999,-40,-39.5,-64.5,-39.5,-15,-16,9,-16,-18.5,-35.5,-19.3,940.5,-29.7,-23.2,2.7,-31.4,
-63,-73.5,-74,-74,-73,-73.5,-73.5,-73.5,-74,0.7,-3.7,6,4.5,15,-1,14.7,14.5,3.8,-3.7,5.3,3.1,
-62,-66,-66.5,-66,-65.5,-66,-66,-66.5,-66,1.5,-8.5,2,3.5,7.5,-8.5,6.7,7,-3.7,3.3,4.7,-4.9,
-63.5,-75,-75,-75,-75,-75,-75,-75.5,-75,-9.7,-1.92865e-15,2,5,16.5,-1.92865e-15,15.7,16.5,5.3,12.3,13.7,4.1,
-60,-81,-80.5,-81,-999,-81,-81,-81,-81,-2.7,-4.9,6,1.5,22.5,5.5,21.7,940.5,11.3,18.3,19.2,10.1,

-999,-66.5,-999,-64.5,-64.5,-69,-71,-66.5,-71,1.5,1.5,0,940.5,-7,923,-9.5,-15.5,5,2,-3.6,1.5,
-60.5,-69,-69.5,-69.5,-69.5,-69,-69.5,-69.5,-69.5,-4.7,-8,6,2,-4.5,-6.5,-13,-9.5,-4.82164e-15,-8,-0.6,3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-12,4,940.5,925.5,923,-15.5,-12,-2.5,-10.5,-1.5,5,
-49,-60.5,-60.5,-61,-60.5,-60.5,-60.5,-60.5,-60.5,-13.5,-15.5,2,-9.5,-13,-15.5,-2.7,-8,0.5,-4.2,-9.6,-6,
-43,-64,-64,-64,-999,-64,-64,-64,-64,-16,-15.5,9,-15.5,-9.5,-12,0.3,930.5,4,-3,-6.1,-2.5,
-63.5,-73.5,-73.5,-73.5,-73,-73,-73,-73,-73,-3.7,-4.82164e-15,1,5,-4.82164e-15,-2.5,9.8,4.5,13,5,2.9,6.5,
-60.5,-65.5,-65.5,-65.5,-65.5,-65,-65.5,-65.5,-65,-8.5,-10.5,2,2,-8,-10.5,1.8,-3,5,0.8,-4.6,-1.5,
-63.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,0,-0.6,1,5,1,-1.5,10.8,6,14.5,9.8,4.4,8,
-60,-80.5,-81,-80.5,-80.5,-81,-81,-80.5,-81,-4.7,3,1,1.5,7,5,16.8,12,21,16.3,10.4,14.5,

-999,-64,-64,-64,-64,-64,-64,-64,-64.5,1.5,1.5,0,940.5,-11.5,-11.5,-9,-15,3.4,3.5,-0.7,-29.4,
-60.5,-87,-86.5,-71,-71,-89.5,-86,-87,-86.5,-8,-15,4,2,11.5,-17.5,-6,-15,15.5,2,1.5,-7.4,
-61.5,-58,-999,-73.5,-73,-70.5,-73.5,-75,-73,-12,-17.5,1,3,-17.5,923.5,13.5,2.6,9.9,15,10.3,-20.9,
-49.5,-69.5,-999,-62,-62,-59.5,-70.5,-66.5,-70,-15.5,-6,1,-9,-6,923.5,2,-8.4,-1.1,6.5,1.8,-23.9,
-43.5,-60.5,-999,-91,-999,-61.5,-60,-61.5,-59.5,-15.5,-15,9,-15,-15,923.5,31,928.6,0.9,-3.4,-3.2,-34.4,
-64,-91,-999,-75,-74.5,-999,-999,-67,-69.5,0,0.9,4,5.5,15.5,923.5,15,4.1,938.4,938.4,2.3,-24.4,
-62,-77.5,-999,-66.5,-67,-999,-999,-74.5,-69,-10.4,2,1,3.5,2,923.5,6.5,-3.4,938.4,940.5,9.8,-24.9,
-64,-77,-999,-76,-76.5,-70,-82.5,-999,-82,-0.6,1.5,1,5.5,1.5,923.5,16,6.1,9.4,24,934.3,-11.9,
-60,-72,-999,-82.5,-82,-68.5,-72.5,-69.5,-72,1.5,-29.4,9,1.5,-3.5,923.5,22.5,11.6,7.9,14,4.8,-21.9,

-999,-63,-63,-62.5,-62.5,-62.5,-62.5,-62.5,-90,1.5,1.5,0,940.5,-3.1,-12,-9.5,-15,4,-26.9,-5.5,1.5,
-60,-70,-70,-70.5,-70.5,-70,-70,-70.5,-70.5,-15,-5,2,1.5,3.9,-5,-4.6,2.9,7.4,-19.4,2.5,-1.5,
-61.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-73,-72.5,-17.5,-6,4,3,6.4,-2.5,-14,-6,-1.5,-16.9,1,0.5,
-49,-61.5,-61,-61,-61,-61,-61,-61,-61,-6.1,-28.4,6,-9.5,-4.6,-14,2.1,2.5,2.5,-28.4,-7,-11,
-43.5,-69,-69,-69.5,-999,-69,-69,-69,-69,-15,-20.4,6,-15,2.9,-6,10.6,940.5,10.5,-20.4,1,-3,
-63.5,-73.5,-73.5,-74,-73.5,-73.5,-73.5,-74,-74,1.1,-1.5,2,5,7.4,-1.5,15.1,15,15,-15.9,6,2,
-60.5,-66,-65.5,-66,-66,-66,-66,-66,-66,1.5,-26.9,9,2,-0.1,-9.5,7.1,7.5,7.5,-23.4,-13.4,-8.4,
-64.5,-76,-76,-76,-76,-76,-76,-76,-76,1.5,2.5,1,6,9.9,1,17.1,17.5,17.5,-13.4,8,4,
-60,-81,-81,-81,-81,-81,-81,-81,-81,-29.4,-1.5,1,1.5,14.9,6,22.1,22.5,22.5,-8.4,13,9,

-999,-90.5,-89,-89,-89.5,-90,-90,-89.5,-90,1.5,1.5,0,940.5,2,3,-9.5,-15.5,5,3.5,7,1,
-60.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69,-69.5,-999,-4.7,-23.4,6,2,-18.9,-16.9,-27.9,-18.9,-15.4,-23.4,-12.9,-7.9,
-61.5,-71.5,-72,-72,-71.5,-71.5,-71.5,-72,-999,-6.1,-16.9,1,3,-16.9,-8.4,-19.4,-14.9,-7.4,-15.4,-4.9,0.1,
-49,-60.5,-61,-60.5,-61,-60.5,-60.5,-61,-86,-28.4,-25.4,4,-9.5,-27.9,-19.4,-0.8,-25.4,2,-0.8,-14,8.5,
-43,-69.5,-69.5,-69.5,-999,-58.5,-69,-69,-999,-20.4,-15.5,9,-15.5,-18.9,-10.9,8.2,912.6,-13.4,-21.9,-10.9,912.6,
-63.5,-73,-73,-73,-73,-73,-73,-73,-999,-1.3,-7.4,2,5,-15.4,-7.4,11.7,-13.4,14.5,6.5,-2,22,
-62,-65,-65,-65.5,-64.5,-65,-65,-65,-999,-26.4,-21.9,4,3.5,-23.4,-15.4,4.2,-21.9,6.5,3.7,-10,19.2,
-65.5,-75.5,-75.5,-75.5,-75.5,-76,-75.5,-75.5,-95,1.5,-4.9,2,7,-12.9,-4.9,14.2,-10.9,17.5,14.2,0.5,5.5,
-59.5,-80.5,-80.5,-80.5,-999,-80.5,-80.5,-80.5,-999,-1.3,0.1,2,1,-7.9,0.1,19.2,912.6,22,19.2,5.5,921.5,

-999,-86,-86,-63.5,-63,-86,-63,-85.5,-86.5,1.5,1.5,0,940.5,0.6,3.5,-9.5,-18.9,6,3,8,1,
-60.5,-74.5,-74.5,-999,-74.5,-74.5,-999,-74.5,-74.5,-23.4,-14.9,6,2,-10.9,-8.4,2.6,-8.9,-6.9,-14.9,-4.4,-0.4,
-62,-77,-92.5,-90.5,-999,-77.5,-91.5,-77,-77.5,-16.9,-8.4,1,3.5,-8.4,17,13,1,3,-5,5.5,11.4,
-49,-88,-88.5,-88,-88.5,-88.5,-89,-88.5,-88.5,-25.4,2.6,1,-9.5,2.6,13,20.6,6.6,14.6,23.6,23.8,22.4,
-43,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-15.5,-18.9,9,-15.5,-8.9,1,9.1,-5.4,11.8,-11.4,0.1,8.1,
-64.5,-78.5,-78.5,-82,-999,-78,-999,-78.5,-78.5,-7.4,3,2,6,-6.9,3,14.6,917.1,13.3,5.8,13.8,12.4,
-62,-70.5,-70.5,-91,-70.5,-70.5,-999,-70.5,-70.5,-21.9,-11.4,4,3.5,-14.9,-5,23.6,-11.4,5.8,939,5.8,4.4,
-66.5,-81,-81,-999,-82,-81,-999,-81,-81.5,-4.7,-4.4,1,8,-4.4,5.5,931.6,0.1,16.3,939,16.3,15.4,
-59.5,-85,-90.5,-90,-90,-90.5,-89.5,-90,-89.5,0,-0.4,1,1,-0.4,15,22.6,8.1,25.8,29.5,25.3,23.4,

-999,-67,-67,-67,-68,-68,-67.5,-68,-67.5,1.5,1.5,0,940.5,1.5,-11.9,-12,-15.5,3.6,3.5,-15.4,-9.4,
-60,-999,-69,-70,-70,-69,-70,-69,-69,-15,-1.3,4,1.5,940.5,-9.9,11.5,-1.3,4.6,9.6,-14.4,-7.9,
-61,-76.5,-76,-72,-72.5,-76.5,-72,-76,-76,-8.4,-9.9,1,2.5,18,-2.9,10.1,0.1,5.6,4.1,-7.4,-0.9,
-46.5,-88.5,-89,-61,-61,-89.5,-61,-88.5,-89,1.5,-10.3,4,-12,30,10.1,2.5,-10.3,15.5,0.6,5.1,12.1,
-43,-79,-79,-70,-999,-79,-72,-79,-79,-18.9,-15.5,9,-15.5,20.5,0.1,11.5,927.7,2.2,-5.8,-4.4,2.1,
-63.5,-999,-84.5,-74,-73.5,-85,-73.5,-84,-84,1.5,5.6,2,5,940.5,5.6,15.5,2.2,20.6,13.1,0.6,7.1,
-62,-999,-83,-65.5,-65.5,-83,-65.5,-83,-83.5,-11.3,-5.8,4,3.5,940.5,4.1,7,-5.8,18.6,5.1,-0.4,6.6,
-66,-999,-92,-76.5,-76.5,-91.5,-76.5,-91.5,-92.5,-4.4,-0.4,6,7.5,940.5,13.1,18,5.2,27.1,16.1,8.1,8.6,
-59,-90.5,-999,-80,-81,-91.5,-81,-92,-92,-0.4,-0.9,2,0.5,32,920.1,21.5,9.7,27.1,20.6,8.6,15.1,

-999,-64,-63,-63,-999,-63.5,-63.5,-63.5,-63,1.5,1.5,0,940.5,-6.3,-12.5,-9.5,933.3,3.1,2,-11.5,-5.4,
-60,-74,-74,-74,-74.5,-74,-74.5,-74.5,-74.5,-1.3,-0.3,6,1.5,3.7,-1.5,-6.8,8.8,7.2,-0.3,-0.5,6.1,
-61.5,-77,-76.5,-77,-999,-77,-76.5,-77,-77,-9.8,-12.5,9,3,6.7,1,-12,923.5,2.5,-5.5,2,8.5,
-49,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-64,-63.5,-10.3,-12,2,-9.5,-6.8,-12,5,-2.2,3.1,2.7,-11,-4.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.5,4.8,6,940.5,928.7,923.5,940.5,933.3,12.8,4.8,14.8,930.6,
-63,-77.5,-78,-78,-78.5,-78,-78,-78,-78,1.5,12.8,4,4.5,7.2,2.5,19.5,12.8,17.6,9.6,3,9.6,
-60.5,-70,-70,-70,-70.5,-70,-70,-70.5,-70,-5.7,-5.5,2,2,-0.3,-5.5,11.5,4.8,9.6,9.2,-4.5,1.6,
-66,-80.5,-80.5,-80.5,-80.5,-80.5,-80,-80.5,-80,-0.4,-4.5,6,7.5,10.2,5,22,14.8,20.1,19.2,5.5,9.5,
-59,-84.5,-84,-84.5,-999,-84.5,-85,-84.5,-84.5,-0.8,1.6,6,0.5,14.2,8.5,26,933.3,24.1,24.2,9.5,16.1,

-999,-77.5,-78,-77.5,-78,-77.5,-78,-78,-78,1.5,1.5,0,940.5,1.5,3.5,-12,-15.5,4.5,2,7.5,1,
-60,-70.5,-69.5,-69.5,-999,-70,-70,-70,-69.5,-0.4,-15,4,1.5,-1.5,0.5,-11,-15,2,-6.5,4,-0.3,
-62,-72.5,-72,-72,-999,-72.5,-72.5,-72.5,-72,-12.5,0.5,1,3.5,0.5,13.5,2.5,-1.5,7.9,7,11.2,2.2,
-46.5,-61,-61,-61,-999,-61,-61,-61,-61,-12,-11,1,-12,-11,2.5,2.5,-5,-3.6,2.5,-0.3,-8.8,
-43,-57,-57,-53.5,-999,-57.5,-56.5,-56.5,-57,1.5,-15.5,9,-15.5,-15,-1.5,-5,933.5,-7.1,-2,-4.8,-12.8,
-63,-74,-73.5,-73.5,-999,-73.5,-73.5,-73.5,-73.5,1.5,0.9,6,4.5,2,15,15,933.5,8.9,0.9,10.9,3.7,
-60.5,-65.5,-65.5,-65,-999,-65.5,-65.5,-65.5,-65.5,-5.5,-6.5,1,2,-6.5,7,6.5,933.5,0.9,7,4.2,-4.3,
-66,-76,-75.5,-75.5,-999,-75.5,-76,-75.5,-75.5,-4.6,4.2,6,7.5,4,17,17,933.5,10.9,17.5,14.2,5.7,
-59.5,-80,-80,-80.5,-999,-80.5,-80,-80,-80,1.5,-4.3,6,1,8,21.5,22,933.5,15.9,21.5,18.7,10.2,

-999,-63,-63,-63,-63,-63,-63.5,-63,-63,1.5,1.5,0,940.5,-7.9,-12.5,-9,-15.5,4.5,-0.8,2.6,-9.5,
-60,-65,-65,-65,-65,-64.5,-65,-65,-65,-15,-10.5,2,1.5,-5.9,-10.5,4.1,-1.5,6,0.7,4.6,-7.5,
-62,-70.5,-999,-74,-70,-70.5,-70,-70.5,-70,0.7,-5.5,4,3.5,-0.4,923.5,-0.5,-5.5,4,3,10.1,-2.5,
-49.5,-75,-75,-75.5,-66,-75.5,-75.5,-75.5,-75.5,-10.9,4.1,1,-9,4.1,-0.5,16.2,-0.5,17,11.2,15.1,3,
-43,-70,-70,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-15.5,-15.5,9,-15.5,-0.9,-5.5,11.2,4,-8,-17,10.1,-2,
-64,-80,-79.5,-80,-58.5,-80,-80,-80.5,-80,0.7,-8,4,5.5,9.1,4,20.7,-8,21.5,15.7,20.1,7.5,
-62,-78.5,-78.5,-78.5,-49.5,-78,-78.5,-79,-78.5,-6.5,-17,4,3.5,7.6,3,19.2,-17,19.5,14.2,18.6,6,
-65.5,-89,-89,-88.5,-79.5,-88,-90,-89,-88.5,1.5,4.6,1,7,18.1,13.5,29.2,13,29.5,25.7,28.6,16,
-60,-91,-90.5,-90.5,-69,-89.5,-90.5,-91,-90.5,-4.3,-7.5,1,1.5,20.1,15,31.2,2.5,31,26.2,30.6,18,

-999,-63.5,-63,-63,-63,-63,-63,-63.5,-63.5,1.5,1.5,0,940.5,2.5,-12.5,-11.5,-15.5,4.5,-4.5,-11.5,2,
-61,-70,-69.5,-70,-69.5,-70,-70,-70,-69.5,-10.4,-6,2,2.5,11.5,-6,2,-7.5,11.5,2.5,-5,10.2,
-62,-72.5,-72,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-5.5,-9.5,6,3.5,14,-3.5,-14.5,-6.5,-1.5,-9.5,-3,4.5,
-47,-61,-61,-61,-61,-61.5,-61,-61,-61,1.5,-16,4,-11.5,2.5,-14.5,-7,-16,3,-6.5,-14,1.7,
