-57,-68.5,-68.5,-68.5,-68,-68,-76.5,-73,-69
-63,-78.5,-79,-78,-78.5,-77,-81.5,-73,-74
-59.5,-57,-56.5,-56.5,-56.5,-56,-86,-72.5,-56.5
-51,-69.5,-70,-43.5,-999,-68.5,-78.5,-80,-66
-61.5,-75,-74.5,-74,-74,-74.5,-87,-55.5,-82
-67.5,-89,-86.5,-83,-80,-76,-999,-68,-69.5
-61,-77,-77.5,-78,-79,-82.5,-81,-999,-79.5
-66.5,-67,-67.5,-67.5,-69,-70.5,-77,-56,-74.5

-999,-76,-78,-60.5,-61,-61,-72.5,-60.5,-61
-60.5,-83,-78,-75.5,-72.5,-70.5,-68.5,-67.5,-66.5
-66.5,-75,-73.5,-72.5,-72,-72,-72,-72.5,-73
-61,-54.5,-54.5,-55.5,-56.5,-57.5,-58.5,-59.5,-60.5
-46.5,-59,-60,-57.5,-999,-70,-66.5,-70.5,-66.5
-67,-76,-76.5,-76.5,-77,-999,-78.5,-79.5,-81
-63,-74,-76.5,-78,-80,-74,-81.5,-81,-79.5
-59.5,-69,-70,-70.5,-72,-74.5,-78,-82,-83.5
-61,-69,-69.5,-70,-70.5,-71,-71,-71,-71

-999,-61,-61,-61,-61,-61,-61.5,-61.5,-61.5
-64,-999,-60,-66,-65,-64,-69,-71.5,-61.5
-70.5,-60.5,-999,-75,-74.5,-74.5,-80.5,-70,-79
-66,-89.5,-86,-82,-83.5,-83.5,-999,-999,-79
-45.5,-70,-77,-92.5,-999,-65.5,-67.5,-58,-58.5
-67,-77.5,-84,-77.5,-76.5,-75.5,-77.5,-60.5,-73.5
-73,-999,-82.5,-67,-68.5,-71,-999,-66.5,-72
-61.5,-88,-89.5,-64,-64.5,-65,-72.5,-999,-68
-61.5,-88.5,-81,-68,-68,-67.5,-70.5,-55,-66.5

-999,-61,-62,-62,-62,-61.5,-61,-60.5,-62
-67,-65,-65.5,-65,-65.5,-78,-72,-66.5,-67
-74.5,-71.5,-70,-68,-67.5,-67,-75,-67.5,-68.5
-70,-77.5,-77.5,-77.5,-77.5,-73.5,-78,-77.5,-78
-43,-70.5,-66,-73,-999,-59,-63.5,-64,-57.5
-65.5,-71.5,-71.5,-71.5,-71.5,-58.5,-71.5,-72,-72.5
-65,-76.5,-78.5,-81,-84.5,-77.5,-75,-81,-79
-61,-72,-71.5,-70.5,-70.5,-58.5,-85.5,-69.5,-69.5
-59.5,-73,-73,-72.5,-72.5,-61.5,-82.5,-70,-70

-999,-80,-79.5,-79,-79.5,-79.5,-79,-79.5,-79.5
-82.5,-70,-69.5,-68.5,-68,-67,-66.5,-66,-66
-71.5,-69,-69,-70,-70,-70.5,-70.5,-70,-71
-66.5,-81.5,-82,-80.5,-80.5,-80.5,-81,-82.5,-83.5
-41.5,-70,-69,-69,-999,-69,-69.5,-71,-73
-65.5,-83,-82,-81.5,-81.5,-72,-83,-83,-84.5
-74.5,-75.5,-73.5,-72.5,-72,-71.5,-72,-72,-73.5
-60,-72.5,-72,-71.5,-71.5,-71.5,-72.5,-73.5,-76.5
-67,-73,-73.5,-74.5,-74.5,-69,-75,-74.5,-74

-999,-67,-67,-67.5,-68,-68,-68,-68,-68.5
-69,-68,-91,-68.5,-90.5,-999,-90.5,-999,-90
-63,-92,-91,-91.5,-71,-82.5,-92.5,-999,-69.5
-67,-77.5,-78,-78,-78.5,-87,-78.5,-999,-78.5
-44,-76,-76,-77,-77.5,-999,-78.5,-79.5,-82
-72.5,-82,-82.5,-82.5,-82,-999,-79.5,-79,-77.5
-69.5,-86,-84.5,-84.5,-84,-999,-83.5,-83.5,-84
-61,-73,-73.5,-74,-74.5,-75.5,-76,-999,-79
-61.5,-74,-74,-75,-75.5,-999,-77,-78,-78.5

-999,-66.5,-67,-67,-67.5,-67.5,-68,-68,-68.5
-60.5,-87.5,-82,-79.5,-79.5,-82.5,-86.5,-82.5,-77.5
-70,-83.5,-79.5,-77.5,-76,-75,-74,-74,-75
-67.5,-75.5,-74,-73,-72.5,-71,-69.5,-68.5,-68
-43,-73,-67.5,-59.5,-999,-70.5,-62,-57,-58.5
-66.5,-87,-84,-82,-81,-80,-79.5,-79,-79.5
-63.5,-82,-81.5,-81,-81,-81,-80.5,-79.5,-79.5
-64,-76,-75,-74,-74,-74,-74,-75,-76.5
-61,-75.5,-75,-74,-73.5,-74,-73.5,-74,-75.5

-999,-71.5,-72,-72,-72,-72.5,-73,-73.5,-73
-62.5,-76,-77,-79,-80,-80,-80,-80,-79.5
-61,-89,-88,-90.5,-999,-75.5,-75.5,-74.5,-74
-57.5,-64.5,-65,-66,-65,-65,-65,-65.5,-65.5
-49.5,-75.5,-75,-76,-999,-81,-81.5,-79.5,-78
-70.5,-88,-90.5,-84,-999,-87.5,-87,-85,-84
-73.5,-78.5,-79,-79,-80,-80.5,-81.5,-82,-83
-58,-78.5,-78.5,-78,-78,-78.5,-79.5,-79.5,-81
-62.5,-74,-74,-74,-74,-74.5,-75.5,-75.5,-76

-999,-65,-65,-65,-65.5,-65,-65,-65.5,-65.5
-60,-83.5,-83,-82,-82,-82,-83,-83.5,-83.5
-62,-91,-90.5,-89.5,-90.5,-76,-76,-76,-78.5
-54.5,-70,-70,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5
-54,-76,-81.5,-73,-999,-71,-71,-70.5,-73.5
-66.5,-81.5,-81.5,-81,-81,-80.5,-81,-81.5,-81
-65,-87,-87,-86,-85.5,-85.5,-85.5,-86.5,-86
-61,-85.5,-84.5,-82.5,-81.5,-81,-80.5,-80,-80
-63.5,-82,-81.5,-81,-81,-81,-81.5,-82,-82

-999,-60,-60,-60,-59.5,-60,-59.5,-59,-59
-60.5,-79,-79,-79,-79.5,-79.5,-79.5,-79.5,-79
-64.5,-85.5,-85,-85.5,-85,-85,-86,-87,-89
-54,-62,-62,-61.5,-62,-61.5,-61.5,-61.5,-61
-52.5,-77,-76.5,-50.5,-999,-76.5,-77,-78,-80.5
-62.5,-81.5,-79.5,-77.5,-75.5,-72.5,-71.5,-71,-70.5
-72.5,-84,-83,-82,-81,-81,-80.5,-81,-81
-74,-78,-77,-75.5,-74.5,-73,-72.5,-72,-72.5
-61,-80,-80,-80,-80.5,-80.5,-81,-81,-81.5

-999,-60.5,-61,-61.5,-61.5,-61.5,-62,-62,-64
-55,-67.5,-67.5,-66.5,-66,-66.5,-66.5,-66.5,-67.5
-67.5,-72,-70.5,-69.5,-69,-68.5,-67.5,-67.5,-67
-57,-54.5,-54,-53.5,-53,-53,-52.5,-52,-51.5
-52.5,-64,-62.5,-44,-999,-60.5,-68.5,-61,-60.5
-57,-72.5,-73,-71.5,-70,-68.5,-67.5,-66,-66
-64.5,-76,-76,-76,-76,-76,-74.5,-72.5,-71.5
-61.5,-70,-68.5,-67,-66,-66,-65.5,-65.5,-65.5
-63.5,-79.5,-79.5,-76.5,-72.5,-69.5,-67.5,-65.5,-64.5

-999,-81,-59,-59,-58.5,-58.5,-58,-58,-57.5
-61,-67.5,-72,-70.5,-69.5,-70,-71.5,-72.5,-71
-63.5,-79,-70,-69.5,-69.5,-72.5,-72.5,-72,-73.5
-64.5,-62.5,-54,-54.5,-55.5,-62.5,-63.5,-64,-66.5
-50.5,-64,-62,-55,-999,-63,-63,-63,-60.5
-59.5,-55,-65,-65.5,-65.5,-55.5,-56,-56,-67.5
-61,-65.5,-73,-72,-72,-66.5,-67,-67.5,-69
-59,-67,-71,-71,-70.5,-55.5,-66,-999,-61.5
-56.5,-57,-76.5,-75,-71,-57,-57.5,-57.5,-999

-999,-60,-60.5,-61,-61,-61,-61,-61.5,-62
-68,-999,-79,-78.5,-77,-75,-72.5,-71,-70
-65.5,-59.5,-71,-70,-69,-68,-68,-68.5,-68.5
-69,-83.5,-79,-80.5,-81,-80.5,-79.5,-78,-76.5
-49,-81,-69.5,-90,-999,-88.5,-61.5,-61.5,-68
-68,-77.5,-82.5,-86,-999,-999,-86.5,-83.5,-81.5
-64.5,-88.5,-65,-65.5,-65.5,-66.5,-67.5,-68.5,-69.5
-68,-88.5,-71,-70.5,-70.5,-70,-70,-70,-70
-72,-77.5,-64,-65,-66.5,-68.5,-71,-73,-75.5

-999,-62.5,-62.5,-62.5,-63,-63,-63,-63,-63
-63,-65,-65,-65,-65.5,-65,-65.5,-66,-66
-63,-64,-63.5,-63,-64,-64,-65,-66,-67
-76,-75.5,-75.5,-75,-75.5,-75.5,-75.5,-76,-76
-46,-67,-60.5,-71.5,-999,-64.5,-56,-61,-60.5
-67.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73,-73,-73
-68.5,-68.5,-67.5,-66.5,-66,-65.5,-65,-64.5,-64
-61,-73.5,-73.5,-73,-72,-71,-70.5,-69.5,-68.5
-61,-69,-68.5,-68.5,-68,-68,-67.5,-67.5,-68

-999,-67,-67,-67,-66.5,-65.5,-65,-66,-64.5
-66.5,-66.5,-66,-66,-65.5,-65.5,-65.5,-65.5,-66
-64.5,-63.5,-63.5,-63,-63,-63,-63,-63,-63
-69.5,-79,-78,-77.5,-77.5,-77.5,-77.5,-77.5,-77
-51.5,-65.5,-66.5,-67,-999,-69.5,-70,-70.5,-70
-67,-82,-81,-79.5,-78.5,-77.5,-76.5,-76,-75
-65,-64,-63.5,-63,-63,-62.5,-62,-61.5,-61.5
-61,-69,-70,-70.5,-71,-72.5,-73,-72.5,-72.5
-64,-76,-75,-74,-73.5,-72.5,-72,-72,-71.5

-999,-61,-61,-60,-60.5,-60,-60,-60,-60.5
-69.5,-68,-68,-68.5,-69,-69.5,-70,-71.5,-73
-71.5,-65.5,-65.5,-65.5,-65,-64,-64,-63.5,-63.5
-68,-79.5,-80,-79,-79.5,-79,-78.5,-78.5,-78
-52,-68,-68,-68,-999,-69.5,-70.5,-71,-71.5
-69.5,-89,-85,-82.5,-81.5,-80,-80,-80.5,-82
-60.5,-69,-69,-69,-69,-69,-69.5,-69.5,-70
-60,-72,-72,-72.5,-73,-73.5,-75,-76,-76
-61,-71.5,-71.5,-72,-73,-75,-77.5,-81,-85.5

-999,-60,-60,-61.5,-61.5,-61.5,-61.5,-62,-62
-61.5,-68,-73.5,-82.5,-75.5,-71.5,-71,-72,-74
-59,-66,-67.5,-66.5,-65,-63.5,-61.5,-60.5,-61
-63.5,-67.5,-67,-66,-65,-63.5,-62.5,-61.5,-62.5
-51.5,-61,-67,-67,-999,-68,-66.5,-59,-57.5
-70.5,-74.5,-76.5,-77,-76,-74.5,-73,-72.5,-73
-60.5,-68.5,-69,-69,-69.5,-70,-70.5,-71,-71
-60,-70.5,-74,-75.5,-73,-70,-67,-65.5,-64.5
-60,-65,-66,-66.5,-66,-65,-63.5,-62.5,-61.5

-999,-61.5,-61.5,-61.5,-62,-61.5,-61.5,-62,-62
-62,-67.5,-67.5,-68.5,-69.5,-69,-68.5,-68,-68.5
-67,-81.5,-80,-79.5,-78,-76,-75,-74.5,-74.5
-62,-58.5,-58.5,-59,-59.5,-59.5,-59,-59,-59.5
-48.5,-60.5,-72,-68,-999,-73,-66,-69,-67
-72.5,-70.5,-70.5,-71.5,-72,-73.5,-74,-76,-78
-61,-72.5,-72,-73,-73.5,-74.5,-75.5,-76,-77
-64.5,-70.5,-73,-77.5,-81.5,-81.5,-79.5,-77.5,-76
-60,-76.5,-75,-73.5,-73,-72,-72,-71.5,-71.5

-999,-69,-68.5,-68.5,-67.5,-68,-67,-67.5,-67
-60.5,-73,-73.5,-74.5,-75,-76,-76.5,-77,-78
-62,-86,-83.5,-82.5,-82.5,-82.5,-83,-83.5,-85.5
-61,-60.5,-60.5,-61,-61,-61.5,-61.5,-61.5,-62
-53,-70,-70,-70.5,-999,-71,-70.5,-70.5,-71
-65,-75.5,-76,-76.5,-77,-77.5,-77.5,-77.5,-78
-68,-81,-81,-80.5,-80.5,-79.5,-79.5,-79.5,-78.5
-65.5,-76,-76.5,-77,-77,-77,-76.5,-76.5,-76
-61,-71,-70.5,-70,-70,-69.5,-69,-69.5,-69

